46	RR-122328-5
46	RR-122329-6
46	RR-122330-9
46	RR-122331-0
46	RR-122332-1
46	RR-122333-2
46	RR-122334-3
46	RR-122335-4
46	RR-122336-5
46	RR-122337-6
46	RR-128422-6
46	RR-145953-6
46	RR-150020-5
46	RR-16313-3
46	RR-23069-3
46	RR-23207-5
46	RR-23881-3
46	RR-24245-5
46	RR-30453-0
46	RR-32823-4
46	RR-36986-8
46	RR-45511-8
46	RR-46266-8
46	RR-46267-9
46	RR-46270-4
46	RR-48325-0
46	RR-50385-5
46	RR-50386-6
46	RR-56375-7
46	RR-57109-5
46	RR-64092-6
46	RR-87945-8
46	RR-88289-3
46	RR-88290-6
46	RR-88304-5
46	RR-88305-6
46	RR-88306-7
46	RR-88307-8
46	RR-88309-0
46	RR-90238-5
46	UN2508
47	100011-37-8
47	10025-91-9
47	10042-99-6
47	10049-22-6
47	100656-54-0
47	100817-46-7
47	10090-54-7
47	10101-91-4
47	10101-91-4
47	101200-57-1
47	101200-58-2
47	101200-60-6
47	101200-61-7
47	101227-27-4
47	101294-99-9
47	101500-43-0
47	101519-68-0
47	101794-79-0
47	102110-39-4
47	102110-40-7
47	102110-44-1
47	102110-60-1
47	102129-38-4
47	102262-17-9
47	102770-31-0
47	102770-34-3
47	10433-06-4
47	104812-37-5
47	10521-30-9
47	106160-94-5
47	106175-35-3
47	106436-67-3
47	1078716-00-3
47	1079803-62-5
47	109037-75-4
47	109603-33-0
47	110093-36-2
47	110464-12-5
47	11062-30-9
47	110687-68-8
47	11071-15-1
47	11083-22-0
47	11089-58-0
47	11098-88-7
47	111058-26-5
47	11112-10-0
47	11115-68-7
47	11138-63-9
47	11142-43-1
47	11142-43-1
47	111906-29-7
47	1128070-79-0
47	114760-49-5
47	117011-47-9
47	118574-16-6
47	12001-86-4
47	12014-29-8
47	12014-33-4
47	12018-07-4
47	12018-68-7
47	12019-92-0
47	12020-24-5
47	12022-92-3
47	12022-93-4
47	12024-80-5
47	12029-86-6
47	12031-08-2
47	12031-08-2
47	12032-10-9
47	12032-82-5
47	12032-97-2
47	12034-75-2
47	12035-01-7
47	12035-23-3
47	12035-52-8
47	12035-53-9
47	12036-46-3
47	12037-90-0
47	12038-22-1
47	12038-62-9
47	12038-99-2
47	12039-31-5
47	12039-33-7
47	12039-34-8
47	12039-35-9
47	12039-36-0
47	12039-37-1
47	12039-38-2
47	12039-39-3
47	12039-40-6
47	12039-41-7
47	12039-42-8
47	12044-88-1
47	12050-65-6
47	12050-79-2
47	12050-87-2
47	12052-42-5
47	12052-43-6
47	12053-12-2
47	12054-21-6
47	12054-25-0
47	12055-65-1
47	12056-11-0
47	12056-59-6
47	12057-10-2
47	12057-30-6
47	12057-75-9
47	12058-86-5
47	12064-03-8
47	12064-72-1
47	12066-81-8
47	12066-88-5
47	12067-17-3
47	12067-31-1
47	12067-35-5
47	12067-37-7
47	12067-38-8
47	12106-31-9
47	12107-12-9
47	12110-39-3
47	121239-75-6
47	12125-10-9
47	12125-61-0
47	12142-69-7
47	12157-70-9
47	12160-22-4
47	12165-47-8
47	12166-11-9
47	12166-36-8
47	12166-38-0
47	12166-39-1
47	12182-69-3
47	12186-97-9
47	12187-20-1
47	12187-84-7
47	12196-60-0
47	12208-13-8
47	12210-98-9
47	12227-91-7
47	12227-91-7
47	12255-36-6
47	12263-39-7
47	12266-38-5
47	12274-42-9
47	12281-27-5
47	12286-37-2
47	12294-12-1
47	12299-73-9
47	12314-11-3
47	12323-20-5
47	12323-25-0
47	12323-26-1
47	12323-32-9
47	12325-74-5
47	12325-75-6
47	12333-35-6
47	12333-57-2
47	12339-09-2
47	12339-41-2
47	12339-41-2
47	12339-97-8
47	12340-34-0
47	123402-86-8
47	12345-15-2
47	12346-31-5
47	12359-48-7
47	12361-66-9
47	12372-51-9
47	12412-52-1
47	12423-58-4
47	12431-81-1
47	12434-10-5
47	12437-29-5
47	12440-49-2
47	12440-52-7
47	124740-41-6
47	12503-49-0
47	12504-54-0
47	12504-55-1
47	125054-46-8
47	125054-47-9
47	12507-68-5
47	12510-28-0
47	12515-76-3
47	12535-04-5
47	1253906-76-1
47	12550-17-3
47	125662-42-2
47	125662-57-9
47	12594-53-5
47	12597-17-0
47	12627-52-0
47	126506-93-2
47	12655-04-8
47	12655-06-0
47	12656-50-7
47	12656-50-7
47	1266534-73-9
47	12673-86-8
47	126803-19-8
47	127153-81-5
47	127320-89-2
47	12737-02-9
47	127386-54-3
47	12780-90-4
47	127831-09-8
47	12784-26-8
47	12786-74-2
47	12786-81-1
47	12786-82-2
47	128221-48-7
47	129003-31-2
47	129680-26-8
47	1300-14-7
47	1302-47-2
47	13059-67-1
47	1309-64-4
47	1312-41-0
47	1314-60-9
47	1315-04-4
47	1315-05-5
47	1317-86-8
47	1317-98-2
47	1320-57-6
47	1327-33-9
47	1327-50-0
47	132826-46-1
47	133-51-7
47	133152-67-7
47	1332-41-8
47	1332-43-0
47	1332-51-0
47	1332-81-6
47	1333-30-8
47	1333-78-4
47	133915-53-4
47	133915-54-5
47	134164-24-2
47	13433-92-6
47	1344-34-9
47	1345-04-6
47	13510-89-9
47	135691-31-5
47	135929-41-8
47	136472-10-1
47	136472-10-1
47	137002-11-0
47	1370442-66-2
47	137083-27-3
47	13776-84-6
47	137822-00-5
47	137853-10-2
47	138-31-8
47	13816-38-1
47	13890-80-7
47	139301-16-9
47	13968-50-8
47	13968-50-8
47	14090-94-9
47	14104-34-8
47	141067-75-6
47	14119-16-5
47	14129-12-5
47	141651-31-2
47	141733-48-4
47	14176-81-9
47	142164-48-5
47	142164-53-2
47	142164-57-6
47	142300-77-4
47	14234-35-6
47	14234-35-6
47	14265-72-6
47	14284-27-6
47	14331-88-5
47	14331-88-5
47	14374-79-9
47	14374-79-9
47	14391-67-4
47	14391-68-5
47	14391-68-5
47	14459-54-2
47	14459-60-0
47	14486-20-5
47	145076-33-1
47	14683-10-4
47	14683-10-4
47	14693-02-8
47	14700-09-5
47	148054-44-8
47	148709-58-4
47	148709-59-5
47	14913-58-7
47	14914-68-2
47	14914-68-2
47	14939-42-5
47	14972-90-8
47	15120-50-0
47	151227-85-9
47	15123-77-0
47	15273-81-1
47	152761-81-4
47	1538-59-6
47	1538-62-1
47	15432-85-6
47	154396-41-5
47	154718-31-7
47	15489-16-4
47	15513-75-4
47	155916-06-6
47	15593-74-5
47	15593-75-6
47	15600-71-2
47	156989-66-1
47	157368-22-4
47	15755-18-7
47	15755-18-7
47	15755-27-8
47	15755-27-8
47	15756-29-3
47	15756-29-3
47	15756-32-8
47	15756-32-8
47	15756-34-0
47	15756-34-0
47	15756-35-1
47	15756-35-1
47	1586-91-0
47	15874-48-3
47	15874-49-4
47	15874-50-7
47	15874-51-8
47	15874-52-9
47	15890-25-2
47	159120-95-3
47	15991-76-1
47	160125-91-7
47	16039-64-8
47	16210-51-8
47	16450-50-3
47	16455-98-4
47	164578-04-5
47	164846-99-5
47	16521-45-2
47	167468-11-3
47	167468-13-5
47	16756-81-3
47	16756-85-7
47	16823-94-2
47	16871-80-0
47	16893-92-8
47	16894-69-2
47	16905-79-6
47	16921-90-7
47	16923-35-6
47	16925-25-0
47	16941-06-3
47	16949-12-5
47	16950-06-4
47	17156-77-3
47	17220-70-1
47	175889-79-9
47	17620-10-9
47	17620-10-9
47	17856-92-7
47	17857-44-2
47	178989-93-0
47	17901-09-6
47	180795-32-8
47	181429-63-0
47	18380-68-2
47	18424-17-4
47	1843-42-1
47	18770-47-3
47	189154-86-7
47	19033-63-7
47	19073-66-6
47	194549-90-1
47	19638-16-5
47	19708-47-5
47	1986-66-9
47	20328-96-5
47	20346-77-4
47	20720-76-7
47	2098834-39-8
47	212793-41-4
47	21432-78-0
47	21450-52-2
47	2155-73-9
47	2155-74-0
47	2155-75-1
47	2155-81-9
47	2185-78-6
47	219717-42-7
47	220970-29-6
47	22537-51-5
47	22877-95-8
47	23099-82-3
47	23325-09-9
47	23362-09-6
47	23601-23-2
47	23713-48-6
47	2376284-81-8
47	2379331-66-3
47	23854-38-8
47	23940-36-5
47	2400970-89-8
47	240141-93-9
47	24626-20-8
47	24931-44-0
47	24964-91-8
47	25152-52-7
47	25285-72-7
47	255877-15-7
47	25751-57-9
47	25889-81-0
47	26042-64-8
47	260548-84-3
47	26209-91-6
47	26209-91-6
47	26282-95-1
47	2629-47-2
47	264921-16-6
47	26810-97-9
47	26864-36-8
47	27253-22-1
47	27279-76-1
47	27288-44-4
47	28300-74-5
47	28767-59-1
47	288094-79-1
47	289483-12-1
47	289483-12-1
47	28980-47-4
47	28980-48-5
47	28980-49-6
47	29095-38-3
47	29638-69-5
47	29664-84-4
47	29671-18-9
47	29736-75-2
47	30004-57-0
47	304-61-0
47	30470-68-9
47	30470-69-0
47	305-97-5
47	3064-61-7
47	30718-75-3
47	309263-22-7
47	30927-36-7
47	30952-14-8
47	31219-54-2
47	312308-62-6
47	31589-39-6
47	32257-11-7
47	32465-49-9
47	32516-50-0
47	3264-67-3
47	328-55-2
47	334490-51-6
47	33908-66-6
47	33910-86-0
47	33992-50-6
47	342043-86-1
47	34237-34-8
47	34521-09-0
47	34755-53-8
47	35724-06-2
47	360068-30-0
47	36121-95-6
47	3643-76-3
47	36971-66-1
47	37035-60-2
47	37204-11-8
47	37215-27-3
47	37223-55-5
47	37233-00-4
47	37256-15-8
47	37256-16-9
47	37257-75-3
47	37308-30-8
47	37367-15-0
47	37367-17-2
47	37367-80-9
47	378253-02-2
47	378253-03-3
47	378253-07-7
47	378253-08-8
47	38057-02-2
47	38600-48-5
47	38668-35-8
47	38897-60-8
47	39290-81-8
47	39294-08-1
47	39349-74-1
47	39356-80-4
47	39357-02-3
47	39357-85-2
47	39357-86-3
47	39412-44-7
47	39427-02-6
47	39466-73-4
47	3958-19-8
47	40718-46-5
47	4126-81-2
47	41422-43-9
47	41422-59-7
47	41494-34-2
47	41494-35-3
47	42427-72-5
47	42611-90-5
47	4263-38-1
47	42718-81-0
47	4292-34-6
47	4379-83-3
47	4379-85-5
47	44628-70-8
47	472969-22-5
47	4756-75-6
47	4933-27-1
47	5035-52-9
47	5035-58-5
47	50789-88-3
47	50789-88-3
47	50814-97-6
47	509121-40-8
47	51138-28-4
47	51311-89-8
47	51312-15-3
47	51429-91-5
47	51716-92-8
47	51787-30-5
47	51787-30-5
47	51845-73-9
47	51900-05-1
47	52037-42-0
47	52503-06-7
47	526-50-1
47	52933-74-1
47	52933-75-2
47	53028-50-5
47	53120-23-3
47	53262-48-9
47	53318-72-2
47	535-46-6
47	53856-17-0
47	539-54-8
47	5395-43-7
47	54075-76-2
47	545386-98-9
47	54576-53-3
47	54764-32-8
47	54847-25-5
47	5496-71-9
47	554-76-7
47	55467-74-8
47	55576-04-0
47	55576-05-1
47	5609-80-3
47	5613-68-3
47	5613-69-4
47	56668-68-9
47	5702-61-4
47	57741-04-5
47	57762-28-4
47	57840-38-7
47	57898-46-1
47	57997-56-5
47	58164-88-8
47	5835-64-3
47	58428-34-5
47	58814-38-3
47	59372-48-4
47	594-10-5
47	594-31-0
47	5965-33-3
47	59778-51-7
47	59872-00-3
47	59922-49-5
47	60001-03-8
47	603-36-1
47	61142-81-2
47	61288-66-2
47	61349-45-9
47	61349-47-1
47	61358-23-4
47	61642-33-9
47	6169-12-6
47	617-85-6
47	61869-49-6
47	62010-30-4
47	62010-31-5
47	62339-51-9
47	62712-21-4
47	62851-41-6
47	6295-12-1
47	63172-17-8
47	63439-16-7
47	63513-30-4
47	63938-93-2
47	63994-33-2
47	64011-26-3
47	64011-35-4
47	64011-36-5
47	64013-14-5
47	64013-16-7
47	64024-08-4
47	64046-93-1
47	64070-10-6
47	64070-11-7
47	64070-12-8
47	64070-14-0
47	64093-53-4
47	64296-67-9
47	64417-77-2
47	64475-90-7
47	64553-20-4
47	64604-85-9
47	64885-57-0
47	6533-78-4
47	6535-15-5
47	6543-62-0
47	65722-68-1
47	65997-18-4
47	66103-03-5
47	66469-53-2
47	666263-51-0
47	667463-25-4
47	66922-79-0
47	67251-37-0
47	67251-40-5
47	67296-48-4
47	67711-96-0
47	67711-98-2
47	67711-99-3
47	6780-10-5
47	68083-87-4
47	68186-90-3
47	68187-00-8
47	68187-54-2
47	68189-16-2
47	68332-69-4
47	68411-49-4
47	68412-38-4
47	687-81-0
47	68784-55-4
47	68784-78-1
47	68794-85-4
47	688013-91-4
47	68921-97-1
47	68933-55-1
47	68937-04-2
47	68937-20-2
47	68951-38-2
47	68953-72-0
47	68954-54-1
47	68956-96-7
47	68957-23-3
47	68989-19-5
47	69011-08-1
47	69011-59-2
47	69011-60-5
47	69012-20-0
47	69012-72-2
47	69029-45-4
47	69029-50-1
47	69029-51-2
47	69029-53-4
47	69029-58-9
47	69029-87-4
47	6923-52-0
47	6939-83-9
47	694503-46-3
47	69459-69-4
47	69545-71-7
47	69600-03-9
47	69892-82-6
47	69991-68-0
47	7010-38-0
47	70225-54-6
47	70247-82-4
47	70495-28-2
47	70514-71-5
47	7065-22-7
47	70969-69-6
47	71077-18-4
47	71119-45-4
47	71119-49-8
47	71215-72-0
47	71449-78-0
47	71463-61-1
47	71566-48-8
47	71747-80-3
47	71786-70-4
47	71850-71-0
47	71850-72-1
47	71850-86-7
47	71850-87-8
47	71850-88-9
47	71949-30-9
47	72017-60-8
47	72121-43-8
47	72121-43-8
47	72166-93-9
47	72479-88-0
47	72924-94-8
47	72926-13-7
47	73063-67-9
47	73071-00-8
47	73482-18-5
47	73508-21-1
47	73892-02-1
47	73912-61-5
47	74038-45-2
47	74365-27-8
47	7440-36-0
47	7446-32-4
47	7578-07-6
47	7647-18-9
47	76543-23-2
47	77114-79-5
47	77824-42-1
47	77824-44-3
47	7783-56-4
47	7783-70-2
47	7789-61-9
47	7790-44-5
47	7791-08-4
47	7791-16-4
47	7803-52-3
47	8007-18-9
47	8007-28-1
47	8011-72-1
47	8011-73-2
47	8012-00-8
47	8012-64-4
47	80640-84-2
47	81776-61-6
47	81924-93-8
47	82916-74-3
47	84184-48-5
47	84195-60-8
47	84238-43-7
47	84314-10-3
47	84776-00-1
47	84777-04-8
47	84929-82-8
47	84949-18-8
47	85307-36-4
47	85712-57-8
47	861660-84-6
47	86189-54-0
47	86221-76-3
47	86831-40-5
47	875817-23-5
47	87709-41-9
47	87856-03-9
47	88966-67-0
47	89452-37-9
47	896-29-7
47	89899-81-0
47	90170-79-9
47	90177-43-8
47	90552-50-4
47	90552-50-4
47	91051-98-8
47	92089-68-4
47	92128-37-5
47	92200-97-0
47	92202-25-0
47	926280-53-7
47	92687-27-9
47	92687-28-0
47	92687-31-5
47	92731-36-7
47	930120-90-4
47	93091-03-3
47	93776-64-8
47	93840-05-2
47	93840-06-3
47	93840-07-4
47	93844-22-5
47	94228-51-0
47	94442-00-9
47	94551-66-3
47	94551-87-8
47	94551-97-0
47	94825-20-4
47	95046-49-4
47	95193-93-4
47	95722-64-8
47	96195-78-7
47	96342-74-4
47	97048-22-1
47	97048-23-2
47	97763-70-7
47	98002-59-6
47	98246-91-4
47	98517-01-2
47	P-93-0606
47	P-94-0464
47	P-95-0677
47	P-95-0724
47	RR-00554-9
47	RR-00585-6
47	RR-00675-7
47	RR-01639-7
47	RR-11146-6
47	RR-145866-8
47	RR-192911-9
47	RR-192912-0
47	RR-24352-7
47	RR-29525-0
47	RR-29526-1
47	RR-31090-7
47	RR-32772-0
47	RR-33682-3
47	RR-41418-6
47	RR-42178-3
47	RR-43729-6
47	RR-45492-2
47	RR-66993-2
47	RR-66994-3
47	RR-66996-5
47	RR-93835-2
47	UN1550
47	UN1551
47	UN1730
47	UN1731
47	UN1732
47	UN1733
47	UN2676
47	UN2871
48	10035-05-9
48	10137-74-3
48	10192-29-7
48	10294-38-9
48	10294-47-0
48	10326-21-3
48	10361-95-2
48	11096-45-0
48	13453-30-0
48	13453-71-9
48	13477-00-4
48	13477-94-6
48	13510-96-8
48	136856-45-6
48	14013-71-9
48	14721-21-2
48	15477-33-5
48	22750-54-5
48	26506-47-8
48	36355-97-2
48	36355-97-2
48	3811-04-9
48	38869-73-7
48	38869-74-8
48	56571-67-6
48	67952-43-6
48	7775-09-9
48	7783-92-8
48	7784-15-8
48	7784-15-8
48	7790-93-4
48	7791-10-8
48	80546-49-2
48	RR-00201-7
48	RR-04208-0
48	UN1445
48	UN1452
48	UN1485
48	UN1495
48	UN1506
48	UN1513
48	UN2427
48	UN2428
48	UN2429
48	UN2573
48	UN2626
48	UN2721
48	UN2723
48	UN3405
49	10022-52-3
49	10022-52-3
49	10035-10-6
49	10102-75-7
49	10326-26-8
49	13465-33-3
49	13477-93-5
49	13550-28-2
49	13843-59-9
49	13967-90-3
49	14518-94-6
49	14519-17-6
49	14519-18-7
49	14732-58-2
49	15162-92-2
49	15162-93-3
49	15162-94-4
49	15162-95-5
49	160709-58-0
49	28958-23-8
49	28958-26-1
49	28958-27-2
49	28958-28-3
49	28958-29-4
49	28958-30-7
49	28958-31-8
49	28972-23-8
49	34018-28-5
49	38869-75-9
49	38869-76-0
49	62140-56-1
49	62667-63-4
49	7758-01-2
49	7783-89-3
49	7789-31-3
49	7789-36-8
49	7789-36-8
49	7789-38-0
49	93918-69-5
49	97375-20-7
49	97404-20-1
49	RR-59391-9
49	UN1048
49	UN1484
49	UN1494
49	UN1788
49	UN2719
50	100085-47-0
50	10022-47-6
50	10022-48-7
50	100231-60-5
50	10025-73-7
50	10027-12-0
50	10031-16-0
50	10031-25-1
50	10031-37-5
50	10031-37-5
50	10034-82-9
50	10039-53-9
50	100402-65-1
50	100468-44-8
50	10049-05-5
50	10049-10-2
50	10049-11-3
50	10049-25-9
50	10060-08-9
50	10060-12-5
50	100629-17-2
50	100656-50-6
50	100908-09-6
50	10101-53-8
50	10101-75-4
50	101027-05-8
50	10127-05-6
50	10127-27-2
50	10127-28-3
50	101357-08-8
50	101359-30-2
50	10141-00-1
50	101607-36-7
50	101672-09-7
50	10170-68-0
50	101836-91-3
50	102110-69-0
50	102110-72-5
50	102262-17-9
50	102262-19-1
50	102262-20-4
50	102262-21-5
50	102262-22-6
50	102262-23-7
50	102322-77-0
50	102381-84-0
50	102382-72-9
50	10241-21-1
50	10241-27-7
50	102496-08-2
50	102506-12-7
50	102561-72-8
50	102561-73-9
50	102782-47-8
50	102782-48-9
50	102782-49-0
50	102782-50-3
50	10279-42-2
50	10279-63-7
50	10294-40-3
50	10294-52-7
50	10294-53-8
50	1029600-34-7
50	103241-63-0
50	10343-55-2
50	10343-58-5
50	103458-48-6
50	103651-07-6
50	103651-08-7
50	103671-34-7
50	10380-20-8
50	10380-30-0
50	103819-10-9
50	104105-46-6
50	104466-01-5
50	104466-02-6
50	104791-17-5
50	104791-31-3
50	104815-52-3
50	10588-01-9
50	106065-05-8
50	106084-79-1
50	106168-42-7
50	1066-30-4
50	106866-56-2
50	1079350-90-5
50	109048-90-0
50	109125-50-0
50	109125-51-1
50	109125-62-4
50	109225-23-2
50	1093852-36-8
50	109414-04-2
50	109657-68-3
50	109657-69-4
50	110375-89-8
50	110375-90-1
50	110532-38-2
50	110553-28-1
50	111031-82-4
50	11104-59-9
50	11104-65-7
50	11113-70-5
50	11114-46-8
50	11114-92-4
50	11115-74-5
50	11118-57-3
50	11119-70-3
50	11121-96-3
50	111256-87-2
50	11145-38-3
50	112285-78-6
50	112510-35-7
50	112764-80-4
50	112764-81-5
50	112764-82-6
50	113015-82-0
50	113163-33-0
50	114374-61-7
50	114886-92-9
50	114886-93-0
50	114886-94-1
50	114886-95-2
50	114886-96-3
50	114886-97-4
50	114886-98-5
50	114886-99-6
50	114887-00-2
50	114887-04-6
50	114959-47-6
50	114959-48-7
50	115341-05-4
50	115465-57-1
50	115517-69-6
50	115517-70-9
50	115517-71-0
50	115658-56-5
50	115658-57-6
50	115949-83-2
50	115949-89-8
50	116032-59-8
50	116049-38-8
50	116305-12-5
50	116565-74-3
50	117527-94-3
50	118460-97-2
50	118496-41-6
50	118556-91-5
50	118685-18-0
50	118685-19-1
50	118685-33-9
50	118716-61-3
50	118716-62-4
50	1187200-64-1
50	118870-19-2
50	1189-85-1
50	1191429-72-7
50	1191464-81-9
50	119535-63-6
50	119654-54-5
50	12001-89-7
50	12001-99-9
50	12006-79-0
50	12006-80-3
50	12007-16-8
50	12007-38-4
50	12007-88-4
50	12011-60-8
50	12011-61-9
50	12011-63-1
50	12012-35-0
50	12013-31-9
50	12016-69-2
50	12017-79-7
50	12017-86-6
50	12017-94-6
50	12018-00-7
50	12018-01-8
50	12018-08-5
50	12018-09-6
50	12018-10-9
50	12018-17-6
50	12018-18-7
50	12018-19-8
50	12018-22-3
50	12018-34-7
50	12018-36-9
50	12018-40-5
50	120418-78-2
50	120418-79-3
50	120418-80-6
50	120418-81-7
50	12045-40-8
50	12045-71-5
50	120522-64-7
50	120522-66-9
50	12053-00-8
50	12053-12-2
50	12053-13-3
50	12053-18-8
50	12053-26-8
50	12053-27-9
50	12053-29-1
50	12053-39-3
50	12053-47-3
50	120573-95-7
50	120574-56-3
50	12068-77-8
50	12069-41-9
50	12075-40-0
50	12082-08-5
50	1208240-55-4
50	12083-24-8
50	12083-33-9
50	12099-17-1
50	12105-81-6
50	12108-11-1
50	12115-65-0
50	12116-44-8
50	12125-72-3
50	121281-35-4
50	12129-27-0
50	12129-67-8
50	12134-11-1
50	12134-17-7
50	12134-19-9
50	12154-63-1
50	12158-37-1
50	12158-48-4
50	12158-49-5
50	12182-76-2
50	12182-82-0
50	12182-82-0
50	12190-87-3
50	12190-91-9
50	12190-92-0
50	12218-36-9
50	12218-94-9
50	12218-95-0
50	12218-96-1
50	12218-99-4
50	12220-52-9
50	12220-77-8
50	12220-85-8
50	12220-90-5
50	12225-64-8
50	12226-00-5
50	12235-24-4
50	12237-22-8
50	12238-55-0
50	12241-41-7
50	12254-85-2
50	122564-98-1
50	122619-87-8
50	12269-80-6
50	12270-05-2
50	12285-50-6
50	12287-02-4
50	1229022-62-1
50	12314-42-0
50	123193-41-9
50	12326-98-6
50	123333-98-2
50	12336-95-7
50	12392-64-2
50	12409-08-4
50	12427-37-1
50	12433-14-6
50	12433-24-8
50	12433-50-0
50	125233-42-3
50	125297-06-5
50	125297-07-6
50	125378-90-7
50	125378-92-9
50	125378-93-0
50	125378-94-1
50	125378-95-2
50	12542-51-7
50	12552-55-5
50	12605-70-8
50	12617-87-7
50	12619-84-0
50	12626-43-6
50	12626-44-7
50	12629-02-6
50	12638-07-2
50	12645-11-3
50	12653-55-3
50	12653-68-8
50	12675-92-2
50	12680-48-7
50	12681-83-3
50	12689-83-7
50	12705-38-3
50	1271-24-5
50	1271-54-1
50	1271220-40-6
50	1271729-19-1
50	1271729-20-4
50	127278-99-3
50	12737-27-8
50	12737-97-2
50	12768-76-2
50	12777-94-5
50	127851-78-9
50	129984-38-9
50	129984-39-0
50	13007-92-6
50	13011-63-7
50	13011-65-9
50	1304-75-2
50	130701-55-2
50	1308-09-4
50	1308-14-1
50	1308-31-2
50	1308-38-9
50	131162-93-1
50	131549-38-7
50	13221-10-8
50	132435-13-3
50	132435-14-4
50	132539-03-8
50	132539-05-0
50	13308-40-2
50	13318-01-9
50	1332-16-7
50	1332-16-7
50	1333-82-0
50	1335-24-6
50	133556-24-8
50	1336-14-7
50	13423-61-5
50	1344-37-2
50	1344-38-3
50	1344-74-7
50	13446-72-5
50	13446-73-6
50	13453-35-5
50	13454-78-9
50	13455-25-9
50	13463-42-8
50	13465-34-4
50	13473-75-1
50	13475-98-4
50	13477-01-5
50	13478-06-3
50	13478-28-9
50	13517-17-4
50	13520-66-6
50	13530-67-1
50	13530-68-2
50	13537-21-8
50	13548-38-4
50	13548-42-0
50	13548-43-1
50	13569-75-0
50	13573-16-5
50	13573-17-6
50	13601-11-1
50	136141-00-9
50	13765-19-0
50	13820-25-2
50	13825-86-0
50	13843-81-7
50	13907-45-4
50	13907-47-6
50	139460-45-0
50	139728-49-7
50	13977-71-4
50	14024-50-1
50	140835-91-2
50	14104-85-9
50	1416147-57-3
50	14216-88-7
50	14217-01-7
50	14244-35-0
50	1426817-51-7
50	14282-33-8
50	143065-90-1
50	14307-33-6
50	14307-35-8
50	14312-00-6
50	14320-13-9
50	14325-26-9
50	14392-02-0
50	144246-96-8
50	14445-91-1
50	144855-63-0
50	14489-25-9
50	14592-89-3
50	14639-25-9
50	14640-57-4
50	14676-93-8
50	1469859-20-8
50	14766-82-6
50	148262-86-6
50	14833-09-1
50	149564-65-8
50	149564-66-9
50	149626-00-6
50	14976-80-8
50	14977-61-8
50	14982-80-0
50	14986-48-2
50	15005-90-0
50	15096-41-0
50	15123-22-5
50	15203-80-2
50	15242-96-3
50	15244-38-9
50	15246-55-6
50	15275-09-9
50	15363-19-6
50	15363-28-7
50	15417-46-6
50	15418-25-4
50	154857-50-8
50	155067-80-4
50	15597-88-3
50	15659-56-0
50	156816-50-1
50	15713-60-7
50	15758-14-2
50	15804-55-4
50	158086-59-0
50	1587696-88-5
50	15907-14-9
50	15928-77-5
50	15930-94-6
50	159357-71-8
50	159518-93-1
50	159574-72-8
50	15977-59-0
50	16037-50-6
50	160514-18-1
50	16065-83-1
50	160673-88-1
50	160867-07-2
50	160869-69-2
50	160869-74-9
50	160901-47-3
50	16091-77-3
50	1609493-04-0
50	1610419-57-2
50	1610954-05-6
50	1624-02-8
50	16284-59-6
50	16286-27-4
50	164057-73-2
50	16432-36-3
50	165589-75-3
50	16565-94-9
50	16671-27-5
50	16712-29-1
50	16922-87-5
50	16923-74-3
50	17099-80-8
50	171966-37-3
50	171966-38-4
50	171966-39-5
50	171966-40-8
50	171966-42-0
50	171966-43-1
50	171966-44-2
50	171966-45-3
50	172018-28-9
50	172343-57-6
50	172343-59-8
50	172343-60-1
50	172343-61-2
50	172777-20-7
50	172777-25-2
50	172825-43-3
50	172928-54-0
50	172928-56-2
50	17593-70-3
50	17836-27-0
50	178452-71-6
50	178452-72-7
50	180262-71-9
50	181028-80-8
50	18324-39-5
50	18432-25-2
50	18454-12-1
50	184719-87-7
50	184828-23-7
50	18540-29-9
50	185464-26-0
50	18756-42-8
50	18756-44-0
50	188300-41-6
50	188785-87-7
50	188785-92-4
50	18906-50-8
50	18984-90-2
50	18987-99-0
50	190525-00-9
50	191358-82-4
50	19154-29-1
50	19154-30-4
50	19154-31-5
50	192662-33-2
50	19441-09-9
50	19512-14-2
50	195161-82-1
50	19583-99-4
50	196696-68-1
50	19717-98-7
50	20039-37-6
50	20195-23-7
50	20203-47-8
50	20249-21-2
50	20492-50-6
50	20714-20-9
50	20770-05-2
50	21178-63-2
50	21180-84-7
50	212716-69-3
50	212716-70-6
50	21409-48-3
50	21679-31-2
50	219539-04-5
50	220767-90-8
50	221455-10-3
50	22323-45-1
50	22471-42-7
50	22541-79-3
50	225797-70-6
50	22967-36-8
50	24094-93-7
50	24256-56-2
50	24305-97-3
50	24328-40-3
50	24381-60-0
50	24381-61-1
50	24613-89-6
50	24669-13-4
50	25013-81-4
50	25013-82-5
50	2508-97-6
50	25182-44-9
50	25718-61-0
50	26299-14-9
50	26342-61-0
50	26416-07-9
50	27096-04-4
50	27115-36-2
50	27133-42-2
50	27133-66-0
50	27425-58-7
50	27425-60-1
50	27519-39-7
50	27849-89-4
50	27850-15-3
50	27882-76-4
50	28084-27-7
50	28155-72-8
50	28161-99-1
50	28612-69-3
50	292609-13-3
50	294202-64-5
50	29632-23-3
50	29689-14-3
50	29890-29-7
50	29991-00-2
50	30112-70-0
50	3023293-39-9
50	30596-51-1
50	30737-19-0
50	30785-74-1
50	31087-39-5
50	31303-42-1
50	31636-06-3
50	31714-55-3
50	32517-36-5
50	327177-98-0
50	32732-14-2
50	33270-70-1
50	33518-89-7
50	33661-40-4
50	34156-26-8
50	34215-66-2
