20	37185-13-0
20	37189-44-9
20	37194-88-0
20	37196-28-4
20	37221-92-4
20	37223-82-8
20	37223-83-9
20	37223-83-9
20	37223-94-2
20	37224-42-3
20	37224-42-3
20	37240-96-3
20	37251-28-8
20	37280-55-0
20	37316-84-0
20	37361-76-5
20	37382-38-0
20	378253-10-2
20	378253-11-3
20	38787-87-0
20	39345-91-0
20	39377-56-5
20	39380-79-5
20	39386-06-6
20	39387-81-0
20	39390-00-6
20	39412-44-7
20	41141-89-3
20	41234-07-5
20	41453-50-3
20	41547-50-6
20	41556-46-1
20	4219-19-6
20	42558-73-6
20	42579-89-5
20	43135-83-7
20	43629-00-1
20	444279-15-6
20	469906-25-0
20	50319-14-7
20	50354-80-8
20	5072-98-0
20	50729-74-3
20	50816-00-7
20	50825-29-1
20	51105-45-4
20	512-26-5
20	5120-07-0
20	51317-24-9
20	51325-28-1
20	51329-63-6
20	51331-05-6
20	51404-69-4
20	51682-73-6
20	51682-74-7
20	51868-24-7
20	52014-33-2
20	52080-60-1
20	52231-92-2
20	5224-23-7
20	52337-73-2
20	52440-39-8
20	52609-46-8
20	52652-59-2
20	52732-72-6
20	52762-90-0
20	52847-85-5
20	52869-79-1
20	53092-86-7
20	53096-04-1
20	53113-58-9
20	53466-66-3
20	53513-80-7
20	53529-09-2
20	53807-64-0
20	5434-72-0
20	54554-36-8
20	546-67-8
20	54692-53-4
20	56189-09-4
20	562-95-8
20	56267-87-9
20	56572-83-9
20	56730-15-5
20	56730-34-8
20	56764-40-0
20	5711-19-3
20	57142-78-6
20	57218-73-2
20	57456-13-0
20	58274-53-6
20	58405-97-3
20	58572-21-7
20	592-05-2
20	592-87-0
20	59286-40-7
20	595-89-1
20	59707-49-2
20	598-63-0
20	60251-56-1
20	60525-54-4
20	60580-60-1
20	6080-56-4
20	6107-83-1
20	6107-93-3
20	612524-90-0
20	61461-40-3
20	6148-48-7
20	61513-05-1
20	61513-06-2
20	61513-07-3
20	61788-52-1
20	61788-53-2
20	61788-54-3
20	61789-50-2
20	61790-14-5
20	61867-68-3
20	61869-44-1
20	61993-29-1
20	62010-25-7
20	62042-25-5
20	62229-08-7
20	62451-77-8
20	625080-35-5
20	62637-99-4
20	63399-94-0
20	63400-07-7
20	63400-08-8
20	63568-30-9
20	63653-42-9
20	63916-96-1
20	63916-98-3
20	63918-97-8
20	64470-66-2
20	64470-66-2
20	64504-12-7
20	64523-06-4
20	6477-64-1
20	65119-94-0
20	65121-76-8
20	65121-94-0
20	65127-78-8
20	65151-08-8
20	65229-22-3
20	65863-24-3
20	6594-85-0
20	65996-76-1
20	65997-18-4
20	6618-03-7
20	6713-82-2
20	67674-14-0
20	67711-86-8
20	67711-91-5
20	67711-92-6
20	67711-93-7
20	67711-94-8
20	67711-96-0
20	67711-98-2
20	67711-99-3
20	68130-19-8
20	68131-60-2
20	68132-23-0
20	68139-27-5
20	68152-99-8
20	68155-47-5
20	68187-20-2
20	68187-37-1
20	68189-41-3
20	6838-85-3
20	68409-79-0
20	68411-07-4
20	68411-33-6
20	68411-78-9
20	68424-76-0
20	68439-90-7
20	68442-95-5
20	68515-76-4
20	68515-77-5
20	68515-80-0
20	68551-43-9
20	68553-17-3
20	68553-63-9
20	68555-05-5
20	68555-07-7
20	68584-94-1
20	68585-90-0
20	68586-21-0
20	68603-83-8
20	68603-93-0
20	68604-05-7
20	68604-56-8
20	68605-98-1
20	68610-17-3
20	6865-72-1
20	68784-53-2
20	68784-59-8
20	68784-74-7
20	68784-75-8
20	68901-11-1
20	68901-12-2
20	68937-05-3
20	68952-91-0
20	68954-05-2
20	68956-49-0
20	68987-33-7
20	68989-89-9
20	68990-75-0
20	6901-79-7
20	69011-06-9
20	69011-07-0
20	69011-54-7
20	69011-59-2
20	69011-60-5
20	69011-86-5
20	69012-20-0
20	69012-22-2
20	69012-26-6
20	69012-43-7
20	69012-56-2
20	69012-60-8
20	69012-63-1
20	69012-65-3
20	69012-67-5
20	69012-70-0
20	69012-71-1
20	69012-72-2
20	69012-78-8
20	69029-45-4
20	69029-46-5
20	69029-47-6
20	69029-48-7
20	69029-49-8
20	69029-50-1
20	69029-51-2
20	69029-52-3
20	69029-53-4
20	69029-56-7
20	69029-57-8
20	69029-58-9
20	69029-60-3
20	69029-61-4
20	69029-62-5
20	69029-63-6
20	69029-64-7
20	69029-65-8
20	69029-66-9
20	69029-67-0
20	69029-68-1
20	69029-69-2
20	69029-70-5
20	69029-71-6
20	69029-72-7
20	69029-73-8
20	69029-74-9
20	69029-78-3
20	69029-79-4
20	69029-80-7
20	69029-81-8
20	69029-83-0
20	69029-84-1
20	69029-85-2
20	69029-86-3
20	69029-87-4
20	69029-88-5
20	69029-92-1
20	69029-93-2
20	69029-95-4
20	69029-96-5
20	69029-97-6
20	69090-73-9
20	69103-03-3
20	69103-04-4
20	69227-11-8
20	6928-68-3
20	69637-83-8
20	69670-72-0
20	70084-67-2
20	70145-53-8
20	70268-38-1
20	70321-55-0
20	70513-89-2
20	70514-05-5
20	70514-37-3
20	7056-83-9
20	70727-02-5
20	70879-91-3
20	70995-63-0
20	71630-92-7
20	71684-29-2
20	71686-03-8
20	71753-04-3
20	71799-66-1
20	72437-77-5
20	724427-66-1
20	72469-41-1
20	72586-00-6
20	73105-55-2
20	7319-86-0
20	73513-16-3
20	73826-06-9
20	7428-48-0
20	74356-14-2
20	7439-92-1
20	7442-13-9
20	7446-10-8
20	7446-14-2
20	7446-15-3
20	7446-27-7
20	74765-09-6
20	7488-51-9
20	75-74-1
20	75790-73-7
20	76093-98-6
20	7645-25-2
20	76835-98-8
20	76925-97-8
20	7717-46-6
20	7758-95-4
20	7758-97-6
20	7759-01-5
20	7783-46-2
20	7783-59-7
20	7784-40-9
20	78-00-2
20	78690-68-3
20	79357-62-3
20	79393-68-3
20	79803-79-5
20	79849-02-8
20	79915-08-5
20	79915-09-6
20	8005-36-5
20	8012-00-8
20	8012-76-8
20	8049-64-7
20	811-54-1
20	81209-53-2
20	814-70-0
20	814-93-7
20	81412-57-9
20	815-84-9
20	816-68-2
20	819-73-8
20	825-91-2
20	82669-93-0
20	82696-30-8
20	82800-11-1
20	83689-82-1
20	83711-45-9
20	83711-46-0
20	83711-47-1
20	83896-77-9
20	84066-98-8
20	84066-99-9
20	84067-00-5
20	84144-92-3
20	84195-51-7
20	84195-60-8
20	84195-61-9
20	84394-98-9
20	84583-61-9
20	84776-00-1
20	84776-36-3
20	84776-53-4
20	84776-54-5
20	84837-22-9
20	84852-34-6
20	84929-94-2
20	84929-95-3
20	84929-96-4
20	84929-97-5
20	84961-75-1
20	85049-42-9
20	851754-81-9
20	85292-77-9
20	85305-08-4
20	85392-77-4
20	85392-78-5
20	85536-79-4
20	85682-01-5
20	85764-81-4
20	85865-91-4
20	85865-92-5
20	85941-57-7
20	86202-43-9
20	866-87-5
20	867-47-0
20	873-54-1
20	87835-32-3
20	87903-39-7
20	88685-10-3
20	886883-98-3
20	89054-03-5
20	89911-31-9
20	9008-26-8
20	90193-83-2
20	90268-59-0
20	90268-66-9
20	90342-24-8
20	90342-56-6
20	90388-09-3
20	90388-10-6
20	90388-15-1
20	90431-14-4
20	90431-21-3
20	90431-26-8
20	90431-27-9
20	90431-28-0
20	90431-29-1
20	90431-30-4
20	90431-31-5
20	90431-32-6
20	90431-33-7
20	90431-34-8
20	90431-35-9
20	90431-36-0
20	90431-37-1
20	90431-38-2
20	90431-39-3
20	90431-40-6
20	90431-41-7
20	90431-42-8
20	90431-43-9
20	90431-44-0
20	90459-25-9
20	90459-26-0
20	90459-28-2
20	90459-51-1
20	90459-52-2
20	90459-88-4
20	90552-19-5
20	90583-07-6
20	90583-37-2
20	90583-65-6
20	91002-20-9
20	91031-60-6
20	91031-61-7
20	91031-62-8
20	91053-46-2
20	91053-47-3
20	91053-49-5
20	91078-81-8
20	91083-54-4
20	91187-55-2
20	91671-82-8
20	91671-83-9
20	91671-84-0
20	91697-36-8
20	91783-10-7
20	92044-89-8
20	92045-67-5
20	92200-92-5
20	92257-11-9
20	93165-26-5
20	93215-61-3
20	93763-87-2
20	93821-47-7
20	93821-70-6
20	93821-72-8
20	93839-98-6
20	93840-04-1
20	93858-23-2
20	93858-24-3
20	93892-65-0
20	93894-48-5
20	93894-49-6
20	93894-64-5
20	93925-27-0
20	93965-29-8
20	93966-37-1
20	93966-38-2
20	93966-74-6
20	93981-67-0
20	94006-20-9
20	94015-57-3
20	940949-96-2
20	94232-40-3
20	94246-84-1
20	94246-85-2
20	94246-86-3
20	94246-87-4
20	94246-90-9
20	94246-91-0
20	94246-92-1
20	94246-93-2
20	94266-31-6
20	94266-32-7
20	94349-78-7
20	94481-58-0
20	94492-43-0
20	94551-60-7
20	94551-62-9
20	94551-64-1
20	94551-66-3
20	94551-70-9
20	94551-71-0
20	94551-72-1
20	94551-73-2
20	94551-74-3
20	94551-78-7
20	94551-79-8
20	94551-86-7
20	94551-87-8
20	94551-97-0
20	94551-99-2
20	94552-00-8
20	94552-05-3
20	95046-44-9
20	95046-49-4
20	953087-97-3
20	95860-12-1
20	95892-13-0
20	96471-22-6
20	96690-46-9
20	96956-76-2
20	97488-85-2
20	97675-41-7
20	97808-88-3
20	97889-90-2
20	97926-57-3
20	97952-39-1
20	97953-08-7
20	98072-44-7
20	98219-71-7
20	99328-54-8
20	99749-31-2
20	P-82-0043
20	RR-00132-1
20	RR-00538-9
20	RR-00630-4
20	RR-01021-9
20	RR-01292-0
20	RR-01917-0
20	RR-01997-6
20	RR-02574-1
20	RR-02632-4
20	RR-04210-4
20	RR-07194-3
20	RR-07764-5
20	RR-11170-6
20	RR-11171-7
20	RR-113715-1
20	RR-115560-8
20	RR-120898-6
20	RR-123234-4
20	RR-12534-8
20	RR-12535-9
20	RR-12634-1
20	RR-12718-4
20	RR-12719-5
20	RR-12722-0
20	RR-12723-1
20	RR-128514-9
20	RR-13035-8
20	RR-14098-7
20	RR-145683-3
20	RR-14783-1
20	RR-15431-4
20	RR-19231-4
20	RR-21008-2
20	RR-30195-1
20	RR-31155-7
20	RR-40980-3
20	RR-41296-4
20	RR-41297-5
20	RR-42178-3
20	RR-42180-7
20	RR-42183-0
20	RR-42187-4
20	RR-42199-8
20	RR-42759-8
20	RR-43729-6
20	RR-43733-2
20	RR-43765-0
20	RR-44401-9
20	RR-45494-4
20	RR-47159-0
20	RR-50131-5
20	RR-50263-6
20	RR-50268-1
20	RR-50427-8
20	RR-50428-9
20	RR-50499-4
20	RR-54612-3
20	RR-58667-4
20	RR-58670-9
20	RR-60222-2
20	RR-87533-2
20	RR-88264-4
20	RR-89890-8
20	RR-90336-6
20	UN0129
20	UN0130
20	UN1469
20	UN1470
20	UN1616
20	UN1620
20	UN1794
20	UN1872
20	UN2291
20	UN2989
20	UN3408
21	100258-44-4
21	10031-13-7
21	100311-01-1
21	10048-95-0
21	100482-34-6
21	100641-27-8
21	100656-54-0
21	10080-72-5
21	100995-81-1
21	10101-57-2
21	10102-48-4
21	10102-49-5
21	10102-50-8
21	10102-53-1
21	10103-50-1
21	10103-60-3
21	10103-61-4
21	10103-62-5
21	10124-50-2
21	101319-72-6
21	1016982-35-6
21	101836-84-4
21	101860-05-3
21	1018852-64-6
21	1018852-65-7
21	1018852-79-3
21	102055-05-0
21	102110-21-4
21	102110-56-5
21	102110-62-3
21	102430-06-8
21	102516-61-0
21	102525-64-4
21	10290-12-7
21	1032564-26-3
21	1032564-28-5
21	10326-24-6
21	10336-66-0
21	10336-68-2
21	10336-71-7
21	10378-48-0
21	104170-16-3
21	104404-16-2
21	10476-82-1
21	10476-87-6
21	10553-69-2
21	106070-21-7
21	106070-25-1
21	106097-60-3
21	106097-61-4
21	106097-62-5
21	106097-63-6
21	106104-30-7
21	106129-90-2
21	106194-88-1
21	106495-92-5
21	106495-95-8
21	106604-55-1
21	106699-17-6
21	106804-39-1
21	106804-40-4
21	106957-86-2
21	107-34-6
21	107067-98-1
21	107067-99-2
21	107103-01-5
21	107121-52-8
21	107121-53-9
21	107251-67-2
21	107251-68-3
21	107284-23-1
21	107391-69-5
21	107477-77-0
21	107498-96-4
21	107636-81-7
21	107762-95-8
21	107793-14-6
21	107793-15-7
21	107793-16-8
21	107992-66-5
21	108424-60-8
21	108424-61-9
21	108600-27-7
21	108801-46-3
21	108801-47-4
21	108821-70-1
21	108821-71-2
21	108821-72-3
21	108821-73-4
21	108821-74-5
21	108821-75-6
21	108855-42-1
21	108855-43-2
21	108915-42-0
21	1091626-85-5
21	109877-61-4
21	109882-46-4
21	1099648-86-8
21	110602-77-2
21	110603-58-2
21	110603-60-6
21	110687-64-4
21	11075-32-4
21	110781-06-1
21	110781-07-2
21	110781-08-3
21	110832-28-5
21	11105-04-7
21	11111-46-9
21	111242-84-3
21	111242-85-4
21	11126-73-1
21	111419-46-6
21	111776-55-7
21	112050-17-6
21	112070-47-0
21	112148-64-8
21	1122-90-3
21	112285-95-7
21	112286-70-1
21	112286-91-6
21	112660-19-2
21	113015-80-8
21	113228-99-2
21	113229-01-9
21	113515-10-9
21	113553-75-6
21	113876-86-1
21	113919-96-3
21	113919-97-4
21	113919-98-5
21	113920-24-4
21	113959-74-3
21	114755-61-2
21	114756-91-1
21	114824-20-3
21	114966-14-2
21	1153-05-5
21	115454-39-2
21	115493-57-7
21	115728-29-5
21	116-49-4
21	116065-96-4
21	116099-09-3
21	116327-09-4
21	116359-50-3
21	116359-51-4
21	116443-03-9
21	116473-38-2
21	116678-39-8
21	116769-68-7
21	116769-69-8
21	116812-48-7
21	116812-72-7
21	117003-66-4
21	117067-25-1
21	117067-26-2
21	117067-27-3
21	117127-08-9
21	117166-17-3
21	117166-30-0
21	117166-31-1
21	117315-65-8
21	1174204-79-5
21	117746-50-6
21	117746-55-1
21	118340-36-6
21	118670-41-0
21	118670-42-1
21	119-96-0
21	119172-58-6
21	119172-59-7
21	119172-60-0
21	119172-61-1
21	119172-62-2
21	119173-36-3
21	1192411-43-0
21	119354-96-0
21	119398-02-6
21	119536-09-3
21	119576-03-3
21	1197-16-6
21	119829-06-0
21	119829-07-1
21	12002-03-8
21	12003-04-2
21	12005-69-5
21	12005-70-8
21	12005-75-3
21	12005-81-1
21	12005-82-2
21	12005-86-6
21	12005-88-8
21	12005-89-9
21	12005-92-4
21	12005-94-6
21	12005-95-7
21	12005-96-8
21	12005-99-1
21	12006-05-2
21	12006-06-3
21	12006-08-5
21	12006-09-6
21	12006-10-9
21	12006-12-1
21	12006-15-4
21	12006-21-2
21	12006-40-5
21	120148-08-5
21	120149-75-9
21	120149-76-0
21	120306-39-0
21	120306-40-3
21	12044-16-5
21	12044-20-1
21	12044-21-2
21	12044-22-3
21	12044-25-6
21	12044-28-9
21	12044-30-3
21	12044-30-3
21	12044-30-3
21	12044-31-4
21	12044-32-5
21	12044-42-7
21	12044-49-4
21	12044-50-7
21	12044-52-9
21	12044-54-1
21	12044-55-2
21	12044-57-4
21	12044-65-4
21	12044-79-0
21	12068-59-6
21	12068-61-0
21	120804-98-0
21	120804-99-1
21	121-19-7
21	121-59-5
21	122285-88-5
21	122326-17-4
21	12254-85-2
21	12254-88-5
21	12254-95-4
21	12255-04-8
21	12255-08-2
21	12255-09-3
21	12255-10-6
21	12255-11-7
21	12255-36-6
21	12255-39-9
21	12255-48-0
21	12255-50-4
21	12255-53-7
21	12255-80-0
21	12255-89-9
21	12255-99-1
21	12256-04-1
21	12256-32-5
21	12256-33-6
21	122656-81-9
21	12271-72-6
21	12279-90-2
21	12310-22-4
21	123334-18-9
21	12344-68-2
21	12355-85-0
21	123627-64-5
21	12380-33-5
21	12393-61-2
21	124-58-3
21	124-65-2
21	12414-94-7
21	12417-99-1
21	124260-75-9
21	12445-06-6
21	124588-15-4
21	12505-63-4
21	12511-97-6
21	125484-17-5
21	125484-18-6
21	125687-68-5
21	125694-36-2
21	125715-67-5
21	126-82-9
21	12612-21-4
21	12626-31-2
21	1263481-96-4
21	126603-81-4
21	126999-21-1
21	127-85-5
21	127276-73-7
21	127276-74-8
21	127276-75-9
21	127276-76-0
21	127276-77-1
21	12774-48-0
21	12777-38-7
21	127795-79-3
21	12780-90-4
21	12795-30-1
21	128089-50-9
21	128515-50-4
21	128515-51-5
21	128662-88-4
21	129618-34-4
21	1299-88-3
21	130042-18-1
21	1303-00-0
21	1303-11-3
21	1303-13-5
21	1303-18-0
21	1303-22-6
21	1303-28-2
21	1303-32-8
21	1303-33-9
21	1303-34-0
21	1303-36-2
21	1303-37-3
21	1303-39-5
21	130917-47-4
21	1314087-58-5
21	1315336-31-2
21	131599-73-0
21	131599-74-1
21	131599-76-3
21	132-33-2
21	13246-32-7
21	1327-30-6
21	1327-52-2
21	1327-53-3
21	132826-04-1
21	132851-71-9
21	1332-10-1
21	1333-24-0
21	1333-25-1
21	13355-00-5
21	13367-92-5
21	133740-71-3
21	133927-17-0
21	1343-96-0
21	1345-20-6
21	13453-15-1
21	13462-91-4
21	13462-93-6
21	13462-94-7
21	13464-35-2
21	13464-36-3
21	13464-37-4
21	13464-38-5
21	13464-39-6
21	13464-42-1
21	13464-43-2
21	13464-44-3
21	13464-58-9
21	13464-68-1
21	13466-06-3
21	13477-04-8
21	13477-70-8
21	13478-14-3
21	13478-34-7
21	13478-34-7
21	13478-34-7
21	13510-31-1
21	13510-44-6
21	13510-46-8
21	13510-72-0
21	13510-91-3
21	13510-94-6
21	135282-54-1
21	135282-55-2
21	1355049-91-0
21	135573-19-2
21	135573-20-5
21	135573-21-6
21	1357629-22-1
21	135988-79-3
21	136139-33-8
21	136254-80-3
21	136299-46-2
21	1363218-52-3
21	136575-46-7
21	136629-63-5
21	136654-91-6
21	136654-92-7
21	13702-38-0
21	137026-16-5
21	1370553-14-2
21	137575-12-3
21	137575-13-4
21	13768-07-5
21	13843-65-7
21	138608-19-2
21	139-93-5
21	13911-65-4
21	140-45-4
21	14034-76-5
21	14060-38-9
21	142464-01-5
21	14304-78-0
21	14304-78-0
21	1434046-67-9
21	144-21-8
21	144-87-6
21	1450620-86-6
21	14525-25-8
21	14644-70-3
21	146504-31-6
21	14674-83-0
21	14687-61-7
21	14687-61-7
21	14765-72-1
21	14809-44-0
21	14809-44-0
21	14809-45-1
21	14809-45-1
21	14849-23-1
21	14973-92-3
21	1499-33-8
21	15120-17-9
21	15122-58-4
21	15194-98-6
21	15195-00-3
21	15195-06-9
21	1535485-71-2
21	15422-59-0
21	15422-59-0
21	15575-20-9
21	15575-20-9
21	15606-95-8
21	15755-33-6
21	15755-33-6
21	15755-35-8
21	15755-35-8
21	16102-92-4
21	16142-89-5
21	1621613-53-3
21	164170-84-7
21	16509-22-1
21	1668-00-4
21	16685-55-5
21	16685-55-5
21	1685247-26-0
21	17029-22-0
21	17068-85-8
21	17068-86-9
21	1758-48-1
21	1772-02-7
21	1776-70-1
21	1825302-06-4
21	185395-33-9
21	187086-23-3
21	188947-55-9
21	1929572-29-1
21	1940140-03-3
21	1979138-53-8
21	199744-45-1
21	2009382-57-2
21	2045-00-3
21	2071237-20-0
21	2089208-18-2
21	2092999-60-3
21	21006-73-5
21	21093-83-4
21	21480-65-9
21	2163-77-1
21	2163-80-6
21	217972-77-5
21	21840-08-4
21	21892-63-7
21	2215-16-9
21	2226341-09-7
21	2240157-94-0
21	2242959-68-6
21	22441-45-8
21	22538-92-7
21	22541-54-4
21	22626-92-2
21	22739-14-6
21	22831-42-1
21	22904-84-3
21	2294935-60-5
21	2321-53-1
21	23302-47-8
21	23525-22-6
21	23582-05-0
21	23582-06-1
21	23878-46-8
21	2428630-86-6
21	24440-79-7
21	2445-07-0
21	24719-13-9
21	24719-19-5
21	2511147-66-1
21	2533-82-6
21	27016-73-5
21	27016-75-7
21	27152-57-4
21	27526-45-0
21	27569-09-1
21	28380-38-3
21	2865-70-5
21	28837-97-0
21	2896-10-8
21	28980-47-4
21	28980-48-5
21	29871-10-1
21	29871-12-3
21	29871-13-4
21	29935-35-1
21	306-12-7
21	3141-12-6
21	32322-13-7
21	32680-29-8
21	32775-46-5
21	333-25-5
21	33382-64-8
21	33972-75-7
21	35171-52-9
21	352030-72-9
21	3547-38-4
21	35745-11-0
21	3599-28-8
21	36267-15-9
21	3639-19-8
21	36465-76-6
21	3687-31-8
21	3688-92-4
21	37196-28-4
21	37226-49-6
21	37263-29-9
21	37280-17-4
21	37330-46-4
21	37337-11-4
21	37337-13-6
21	37382-15-3
21	3772-44-9
21	385800-12-4
21	3861-75-4
21	39277-51-5
21	39297-24-0
21	39310-41-3
21	3937-40-4
21	39372-68-4
21	39399-60-5
21	3969-54-8
21	40334-69-8
21	40334-70-1
21	420-24-6
21	4262-43-5
21	437-15-0
21	4431-24-7
21	4519-32-8
21	457-60-3
21	4656-80-8
21	471-35-2
21	4808-24-6
21	494-79-1
21	4964-14-1
21	50288-23-8
21	503-80-0
21	50641-75-3
21	507-27-7
21	507-28-8
21	51021-36-4
21	515-76-4
21	51957-41-6
21	520-10-5
21	52081-02-4
21	52126-83-7
21	52740-16-6
21	52911-56-5
21	531-72-6
21	534-33-8
21	53404-12-9
21	53404-47-0
21	53669-45-7
21	538-03-4
21	53800-83-2
21	53923-27-6
21	541-25-3
21	5410-29-7
21	5425-62-7
21	5440-04-0
21	549-59-7
21	554-72-3
21	55588-51-7
21	55624-62-9
21	557-89-1
21	558-31-6
21	55957-14-7
21	56320-22-0
21	56450-43-2
21	56533-30-3
21	566188-87-2
21	56626-06-3
21	56729-51-2
21	56729-51-2
21	57673-50-4
21	578-94-9
21	5785-43-3
21	57900-42-2
21	58-36-6
21	5806-84-8
21	5806-89-3
21	58076-82-7
21	58076-82-7
21	58114-73-1
21	5814-20-0
21	585-54-6
21	5892-48-8
21	590-34-1
21	5902-95-4
21	59229-13-9
21	593-52-2
21	593-58-8
21	593-88-4
21	593-89-5
21	59400-80-5
21	59634-20-7
21	5968-84-3
21	598-14-1
21	60154-16-7
21	60168-33-4
21	6018-31-1
21	60189-99-3
21	603-32-7
21	60646-36-8
21	60909-47-9
21	60953-19-7
21	6101-00-4
21	61219-26-9
21	6131-99-3
21	6131-99-3
21	61462-16-6
21	617-75-4
21	618-22-4
21	618-25-7
21	618-82-6
21	620-27-9
21	6217-24-9
21	622-68-4
21	62337-00-2
21	62613-15-4
21	62702-52-7
21	6306-96-3
21	63217-32-3
21	63217-33-4
21	63382-64-9
21	63468-73-5
21	63665-22-5
21	637-03-6
21	6379-37-9
21	6380-34-3
21	63957-41-5
21	63989-69-5
21	64046-74-8
21	64046-75-9
21	64046-96-4
21	64047-01-4
21	64048-88-0
21	64048-89-1
21	64048-90-4
21	64048-96-0
21	64048-98-2
21	64048-99-3
21	64049-05-4
21	64049-06-5
21	64049-08-7
21	64049-09-8
21	64049-10-1
21	64049-11-2
21	64049-12-3
21	64049-14-5
21	64049-15-6
21	64049-16-7
21	64049-17-8
21	64049-22-5
21	64049-23-6
21	64049-24-7
21	64049-25-8
21	64070-83-3
21	6423-72-9
21	64475-90-7
21	64684-28-2
21	64887-10-1
21	64973-06-4
21	65113-28-2
21	65313-32-8
21	65453-05-6
21	65676-37-1
21	6585-53-1
21	65997-18-4
21	66019-20-3
21	6634-88-4
21	67226-86-2
21	67251-38-1
21	676-70-0
21	676-71-1
21	676-75-5
21	67711-96-0
21	67712-00-9
21	683-43-2
21	683-45-4
21	686-61-3
21	68611-46-1
21	68784-76-9
21	688-97-1
21	68892-01-3
21	68951-38-2
21	68957-75-5
21	69012-20-0
21	69012-51-7
21	69029-45-4
21	69029-49-8
21	69029-51-2
21	69029-69-2
21	69029-70-5
21	69029-78-3
21	69029-88-5
21	69029-97-6
21	692-23-9
21	692-42-2
21	692-95-5
21	696-28-6
21	6966-64-9
21	70333-07-2
21	71130-50-2
21	71130-51-3
21	712-48-1
21	72067-67-5
21	72845-34-2
21	73003-83-5
21	73156-86-2
21	73688-85-4
21	73728-19-5
21	7440-38-2
21	74646-29-0
21	749262-24-6
21	75-60-5
21	75348-31-1
21	7631-89-2
21	76407-89-1
21	76407-91-5
21	7645-25-2
21	7681-83-6
21	7774-41-6
21	7778-39-4
21	7778-41-8
21	7778-43-0
21	7778-44-1
21	7784-08-9
21	7784-33-0
21	7784-34-1
21	7784-35-2
21	7784-36-3
21	7784-37-4
21	7784-38-5
21	7784-40-9
21	7784-41-0
21	7784-42-1
21	7784-44-3
21	7784-45-4
21	7784-46-5
21	7785-24-2
21	7786-36-9
21	78331-48-3
21	8011-67-4
21	8012-54-2
21	8028-22-6
21	8028-23-7
21	8028-73-7
21	8028-74-8
21	8066-44-2
21	8073-10-7
21	80879-64-7
21	80925-03-7
21	817163-73-8
21	817163-79-4
21	817163-85-2
21	822-65-1
21	829-83-4
21	84057-85-2
21	84215-47-4
21	84215-48-5
21	84282-36-0
21	84304-15-4
21	84304-16-5
21	84776-01-2
21	85237-42-9
21	855886-94-1
21	855954-34-6
21	856307-43-2
21	856565-65-6
21	856568-31-5
21	878891-76-0
21	888030-71-5
21	89067-81-2
21	900-77-6
21	900531-39-7
21	91053-46-2
21	91053-47-3
21	91053-48-4
21	917-76-0
21	91724-16-2
21	92062-13-0
21	92128-37-5
21	926-53-4
21	93841-79-3
21	94113-53-8
21	94138-87-1
21	94232-26-5
21	94278-22-5
21	94313-58-3
21	945-48-2
21	94551-87-8
21	959925-10-1
21	97-44-9
21	97404-76-7
21	97404-76-7
21	97791-83-8
21	98-05-5
21	98-14-6
21	98-50-0
21	98-72-6
21	98106-56-0
21	98246-91-4
21	99035-51-5
21	NA1556
21	P-91-1278
21	RR-00035-1
21	RR-00065-7
21	RR-00104-7
21	RR-00132-1
21	RR-00154-7
21	RR-00586-7
21	RR-00625-7
21	RR-00717-0
21	RR-00732-9
21	RR-00733-0
21	RR-00801-5
21	RR-01200-0
21	RR-01275-9
21	RR-01292-0
21	RR-01513-4
21	RR-01913-6
21	RR-02086-0
21	RR-03689-5
21	RR-04020-0
21	RR-06762-9
21	RR-07194-3
21	RR-10012-9
21	RR-10387-7
21	RR-10388-8
21	RR-10463-2
21	RR-11147-7
21	RR-11148-8
21	RR-12396-6
21	RR-12442-5
21	RR-12446-9
21	RR-12618-1
21	RR-12622-7
21	RR-12626-1
21	RR-13297-8
21	RR-14263-2
21	RR-14736-4
21	RR-17668-1
21	RR-19628-1
21	RR-209165-8
21	RR-42176-1
21	RR-42178-3
21	RR-42180-7
21	RR-42236-6
21	RR-42793-0
21	RR-42906-1
21	RR-43729-6
21	RR-43827-7
21	RR-46599-6
21	RR-55401-8
21	RR-58785-9
21	RR-58786-0
21	UN1546
21	UN1553
21	UN1554
21	UN1555
21	UN1558
21	UN1559
21	UN1560
21	UN1561
21	UN1562
21	UN1572
21	UN1573
21	UN1585
21	UN1586
21	UN1606
21	UN1607
21	UN1608
21	UN1622
21	UN1623
21	UN1678
21	UN1683
21	UN1685
21	UN1686
21	UN1688
21	UN1691
21	UN1691
21	UN1698
21	UN1699
21	UN1712
21	UN1892
21	UN2027
21	UN2188
21	UN2473
21	UN3450
22	100-82-3
22	10009-20-8
22	10022-50-1
22	10022-50-1
22	10026-17-2
22	10026-18-3
22	10028-18-9
22	10028-19-0
22	10028-20-3
22	1003-98-1
22	1003-99-2
22	1003318-67-9
22	10036-43-8
22	10036-47-2
22	10036-47-2
22	100361-18-0
22	10042-27-0
22	10042-29-2
22	100478-25-9
22	10049-10-2
22	10049-12-4
22	10049-14-6
22	10049-15-7
22	10049-16-8
22	10049-17-9
22	10049-17-9
22	100490-99-1
22	100491-29-0
22	100497-33-4
22	1005-73-8
22	100501-62-0
22	100568-02-3
22	100568-03-4
22	10057-27-9
22	10057-27-9
22	1006-33-3
22	1006-39-9
22	1006-41-3
22	10060-10-3
22	100633-61-2
22	100656-50-6
22	100696-37-5
22	1007-15-4
