17010-21-8	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
15282-88-9	"Present ([PC014])" As Lead compounds [RR-00630-4]
31065-88-0	"Present ([PC008])" As Mercury compounds [RR-00138-7]
123068-21-3	"Present ([PC016])" As Nonylphenol, ethoxylated [9016-45-9]
102110-36-1	"Present ([PC014])" As Lead compounds [RR-00630-4]
20539-85-9	"Present ([PC008])" As Mercury compounds [RR-00138-7]
19010-65-2	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
175895-38-2	"Present ([PC015])" As Ammonium perfluorooctanesulfonate [29081-56-9]
108801-46-3	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
14849-23-1	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
37291-67-1	"Present ([PC016])" As Nonylphenol, ethoxylated [9016-45-9]
34410-88-3	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
1158237-02-5	"Present ([PC009])" As Formaldehyde [50-00-0]
27133-42-2	"Present ([PC010])" As Chromium hexavalent compounds [RR-00026-0]
111242-84-3	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
12044-31-4	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
12777-38-7	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
1163687-50-0	"Present ([PC016])" As Nonylphenol, ethoxylated [9016-45-9]
28038-25-7	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
106957-86-2	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
14809-44-0	"Present ([PC019])" As Arsenic [7440-38-2];
1333-82-0	"Present ([PC010])" As Chromium hexavalent compounds [RR-00026-0]
13477-17-3	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
15785-93-0	"Present ([PC008])" As Mercury compounds [RR-00138-7]
104-60-9	"Present ([PC008])" As Mercury compounds [RR-00138-7]
12034-30-9	"Present ([PC014])" As Lead compounds [RR-00630-4]
18832-83-2	"Present ([PC008])" As Mercury compounds [RR-00138-7]
15384-08-4	"Present ([PC008])" As Mercury compounds [RR-00138-7]
18540-29-9	"Present ([PC010])" As Chromium hexavalent compounds [RR-00026-0]
22967-92-6	"Present ([PC008])" As Mercury compounds [RR-00138-7]
286015-28-9	"Present ([PC016])" As Nonylphenol, ethoxylated [9016-45-9]
1227476-28-9	"Present ([PC009])" As Formaldehyde [50-00-0]
116086-43-2	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
149038-91-5	"Present ([PC008])" As Mercury [7439-97-6]
12256-33-6	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
13911-65-4	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
20917-34-4	"Present ([PC014])" As Lead compounds [RR-00630-4]
28752-80-9	"Present ([PC008])" As Mercury compounds [RR-00138-7]
49663-84-5	"Present ([PC010])" As Chromium hexavalent compounds [RR-00026-0]
1192-89-8	"Present ([PC008])" As Mercury compounds [RR-00138-7]
13464-68-1	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
12005-96-8	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
502-39-6	"Present ([PC008])" As Mercury compounds [RR-00138-7]
10468-30-1	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
119354-96-0	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
10124-36-4	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
34493-01-1	"Present ([PC010])" As Chromium hexavalent compounds [RR-00026-0]
12266-38-5	"Present ([PC014])" As Lead compounds [RR-00630-4]
35830-81-0	"Present ([PC014])" As Lead compounds [RR-00630-4]
102110-24-7	"Present ([PC014])" As Lead compounds [RR-00630-4]
10378-48-0	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
109882-46-4	"Present ([PC019])" As Arsenic compounds [RR-00625-7];
10031-21-7	"Present ([PC014])" As Lead compounds [RR-00630-4]
13455-25-9	"Present ([PC010])" As Chromium hexavalent compounds [RR-00026-0]
108821-71-2	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
1068-61-7	"Present ([PC014])" As Lead compounds [RR-00630-4]
13477-04-8	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
10507-41-2	"Present ([PC008])" As Mercury compounds [RR-00138-7]
13845-35-7	"Present ([PC014])" As Lead compounds [RR-00630-4]
1303-36-2	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
37237-15-3	"Present ([PC008])" As Mercury compounds [RR-00138-7]
13464-92-1	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
37230-99-2	"Present ([PC016])" As Nonylphenol, ethoxylated [9016-45-9]
10507-42-3	"Present ([PC008])" As Mercury compounds [RR-00138-7]
14689-45-3	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
21041-95-2	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
21459-27-8	"Present ([PC014])" As Lead compounds [RR-00630-4]
10101-57-2	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
27253-41-4	"Present ([PC014])" As Lead compounds [RR-00630-4]
12433-50-0	"Present ([PC010])" As Chromium hexavalent compounds [RR-00026-0]
378782-18-4	"Present ([PC008])" As Mercury [7439-97-6]
12005-86-6	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
24579-91-7	"Present ([PC008])" As Mercury compounds [RR-00138-7]
109945-70-2	"Present ([PC020])" As Decabrominated diphenyl ether [1163-19-5]
12044-79-0	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
14836-60-3	"Present ([PC008])" As Mercury compounds [RR-00138-7]
13966-86-4	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
14376-09-1	"Present ([PC008])" As Mercury compounds [RR-00138-7]
102430-06-8	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
1027045-74-4	"Present ([PC012])" As Cyclododecane, hexabromo- [25637-99-4]
13464-58-9	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
12044-32-5	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
122466-83-5	"Present ([PC014])" As Lead compounds [RR-00630-4]
28041-77-2	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
37194-88-0	"Present ([PC014])" As Lead compounds [RR-00630-4]
107992-66-5	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
1327-31-7	"Present ([PC014])" As Lead compounds [RR-00630-4]
39453-05-9	"Present ([PC016])" As Nonylphenol, ethoxylated [9016-45-9]
3687-31-8	"Present ([PC019])" As Arsenic compounds [RR-00625-7];
100822-74-0	"Present ([PC014])" As Lead compounds [RR-00630-4]
121-59-5	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
12139-22-9	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
25685-75-0	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
103-27-5	"Present ([PC008])" As Mercury compounds [RR-00138-7]
10336-68-2	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
16142-89-5	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
1632-89-9	"Present ([PC022])" As Acetaldehyde [75-07-0]
1303-39-5	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
14216-88-7	"Present ([PC010])" As Chromium hexavalent compounds [RR-00026-0]
108821-70-1	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
51059-97-3	"Present ([PC016])" As Nonylphenol, ethoxylated [9016-45-9]
101012-94-6	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
17048-37-2	"Present ([PC008])" As Mercury compounds [RR-00138-7]
41234-07-5	"Present ([PC014])" As Lead compounds [RR-00630-4]
13257-51-7	"Present ([PC008])" As Mercury compounds [RR-00138-7]
13423-61-5	"Present ([PC010])" As Chromium hexavalent compounds [RR-00026-0]
1773514-66-1	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
1336-96-5	"Present ([PC008])" As Mercury compounds [RR-00138-7]
109877-61-4	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
19423-89-3	"Present ([PC014])" As Lead compounds [RR-00630-4]
10103-50-1	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
35029-96-0	"Present ([PC014])" As Lead compounds [RR-00630-4]
3367-32-6	"Present ([PC008])" As Mercury compounds [RR-00138-7]
104-35-8	"Present ([PC016])" As Nonylphenol, ethoxylated [9016-45-9]
1809431-82-0	"Present ([PC016])" As Nonylphenol, ethoxylated [9016-45-9]
12014-28-7	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
136543-51-6	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
2215-16-9	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
41189-36-0	"Present ([PC010])" As Chromium hexavalent compounds [RR-00026-0]
108-07-6	"Present ([PC008])" As Mercury compounds [RR-00138-7]
12255-04-8	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
33382-64-8	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
14336-66-4	"Present ([PC007])" As Cadmium [7440-43-9];
15708-29-9	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
109707-90-6	"Present ([PC014])" As Lead compounds [RR-00630-4]
12656-85-8	"Present ([PC010])" As Chromium hexavalent compounds [RR-00026-0];
17033-07-7	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
13406-89-8	"Present ([PC014])" As Lead compounds [RR-00630-4]
14977-61-8	"Present ([PC010])" As Chromium hexavalent compounds [RR-00026-0]
12709-98-7	"Present ([PC014])" As Lead compounds [RR-00630-4]
108821-75-6	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
129-99-7	"Present ([PC008])" As Mercury compounds [RR-00138-7]
1344-48-5	"Present ([PC008])" As Mercury compounds [RR-00138-7]
17976-43-1	"Present ([PC014])" As Lead compounds [RR-00630-4]
1320-80-5	"Present ([PC008])" As Mercury compounds [RR-00138-7]
18918-17-7	"Present ([PC008])" As Mercury compounds [RR-00138-7]
3444-13-1	"Present ([PC008])" As Mercury compounds [RR-00138-7]
10299-45-3	"Present ([PC008])" As Mercury compounds [RR-00138-7]
133-58-4	"Present ([PC008])" As Mercury compounds [RR-00138-7]
107121-53-9	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
13453-65-1	"Present ([PC014])" As Lead compounds [RR-00630-4]
378782-04-8	"Present ([PC008])" As Mercury [7439-97-6]
175695-12-2	"Present ([PC008])" As Mercury compounds [RR-00138-7]
378782-05-9	"Present ([PC008])" As Mercury [7439-97-6]
11091-69-3	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
14765-72-1	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
27575-47-9	"Present ([PC008])" As Mercury compounds [RR-00138-7]
12044-25-6	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
27253-28-7	"Present ([PC014])" As Lead compounds [RR-00630-4]
307531-70-0	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
27133-66-0	"Present ([PC010])" As Chromium hexavalent compounds [RR-00026-0]
13463-30-4	"Present ([PC014])" As Lead compounds [RR-00630-4]
10196-67-5	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
14874-24-9	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
101012-93-5	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
226225-59-8	"Present ([PC016])" As Nonylphenol, ethoxylated [9016-45-9]
102736-13-0	"Present ([PC005])" As Alkanes, C10-13, chloro [85535-84-8]
113876-86-1	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
102110-61-2	"Present ([PC008])" As Mercury compounds [RR-00138-7];
139522-22-8	"Present ([PC014])" As Lead compounds [RR-00630-4]
10403-66-4	"Present ([PC008])" As Mercury compounds [RR-00138-7]
261-57-4	"Present ([PC008])" As Mercury compounds [RR-00138-7]
12065-68-8	"Present ([PC014])" As Lead compounds [RR-00630-4]
13462-94-7	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
36931-18-7	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
188612-23-9	"Present ([PC016])" As Nonylphenol, ethoxylated [9016-45-9]
28038-18-8	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
107793-14-6	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
1202388-26-8	"Present ([PC016])" As Nonylphenol, ethoxylated [9016-45-9]
13454-78-9	"Present ([PC010])" As Chromium hexavalent compounds [RR-00026-0]
50319-14-7	"Present ([PC014])" As Lead compounds [RR-00630-4]
10080-72-5	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
3021-39-4	"Present ([PC008])" As Mercury compounds [RR-00138-7]
125494-56-6	"Present ([PC014])" As Lead compounds [RR-00630-4]
12202-17-4	"Present ([PC014])" As Lead compounds [RR-00630-4]
29736-89-8	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
156234-44-5	"Present ([PC008])" As Mercury compounds [RR-00138-7]
10290-12-7	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
50648-02-7	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
15116-82-2	"Present ([PC008])" As Mercury [7439-97-6]
15385-57-6	"Present ([PC008])" As Mercury compounds [RR-00138-7]
123-88-6	"Present ([PC008])" As Mercury compounds [RR-00138-7]
105034-60-4	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
10101-63-0	"Present ([PC014])" As Lead compounds [RR-00630-4]
15590-77-9	"Present ([PC014])" As Lead compounds [RR-00630-4]
1262279-30-0	"Present ([PC014])" As Lead compounds [RR-00630-4]
35658-65-2	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
25659-31-8	"Present ([PC014])" As Lead compounds [RR-00630-4]
441352-57-4	"Present ([PC016])" As Nonylphenol, ethoxylated [9016-45-9]
190856-87-2	"Present ([PC016])" As Nonylphenol, ethoxylated [9016-45-9]
12005-99-1	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
498-73-7	"Present ([PC008])" As Mercury compounds [RR-00138-7]
115493-57-7	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
30905-38-5	"Present ([PC007])" As Cadmium [7440-43-9];
12275-07-9	"Present ([PC014])" As Lead compounds [RR-00630-4]
11066-49-2	"Present ([PC016])" As Nonylphenols [25154-52-3]
12068-90-5	"Present ([PC008])" As Mercury compounds [RR-00138-7]
12143-43-0	"Present ([PC014])" As Lead compounds [RR-00630-4]
13843-81-7	"Present ([PC010])" As Chromium hexavalent compounds [RR-00026-0]
102110-56-5	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
14459-36-0	"Present ([PC008])" As Mercury compounds [RR-00138-7]
20564-21-0	"Present ([PC008])" As Mercury compounds [RR-00138-7]
132295-56-8	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
15907-04-7	"Present ([PC014])" As Lead compounds [RR-00630-4]
14109-32-1	"Present ([PC007])" As Cadmium [7440-43-9];
13446-73-6	"Present ([PC010])" As Chromium hexavalent compounds [RR-00026-0]
14067-62-0	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
100656-49-3	"Present ([PC014])" As Lead compounds [RR-00630-4]
101419-68-5	"Present ([PC014])" As Lead compounds [RR-00630-4]
10336-66-0	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
13982-78-0	"Present ([PC008])" As Mercury [7439-97-6];
27938-31-4	"Present ([PC016])" As Nonylphenols [25154-52-3]
51404-69-4	"Present ([PC014])" As Lead compounds [RR-00630-4]
22441-45-8	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
2440-34-8	"Present ([PC008])" As Mercury compounds [RR-00138-7]
14336-68-6	"Present ([PC007])" As Cadmium [7440-43-9];
15195-06-9	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
3294-57-3	"Present ([PC008])" As Mercury compounds [RR-00138-7]
12001-20-6	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
37131-86-5	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
138-85-2	"Present ([PC008])" As Mercury compounds [RR-00138-7]
41556-46-1	"Present ([PC014])" As Lead compounds [RR-00630-4]
10471-46-2	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
29594-36-3	"Present ([PC016])" As Nonylphenol, ethoxylated [9016-45-9]
10102-53-1	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
39833-87-9	"Present ([PC008])" As Mercury compounds [RR-00138-7]
3626-13-9	"Present ([PC008])" As Mercury compounds [RR-00138-7]
23525-22-6	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
1332-10-1	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
38517-19-0	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
17404-66-9	"Present ([PC016])" As Nonylphenols [25154-52-3];
2350-11-0	"Present ([PC005])" As Alkanes, C10-13, chloro [85535-84-8]
117912-90-0	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
128662-88-4	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
2777-37-9	"Present ([PC008])" As Mercury compounds [RR-00138-7]
17406-54-1	"Present ([PC014])" As Lead compounds [RR-00630-4]
22098-38-0	"Present ([PC008])" As Mercury compounds [RR-00138-7]
12157-94-7	"Present ([PC014])" As Lead compounds [RR-00630-4]
107284-23-1	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
119801-45-5	"Present ([PC014])" As Lead compounds [RR-00630-4]
138257-17-7	"Present ([PC012])" As Cyclododecane, hexabromo- [25637-99-4]
2473-03-2	"Present ([PC005])" As Alkanes, C10-13, chloro [85535-84-8]
102525-64-4	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
13967-25-4	"Present ([PC008])" As Mercury compounds [RR-00138-7]
127279-03-2	"Present ([PC014])" As Lead compounds [RR-00630-4]
10403-65-3	"Present ([PC008])" As Mercury compounds [RR-00138-7]
14923-81-0	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
1079390-64-9	"Present ([PC014])" As Lead compounds [RR-00630-4]
178959-28-9	"Present ([PC008])" As Mercury compounds [RR-00138-7]
106603-47-8	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
10124-50-2	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
13972-68-4	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
22831-42-1	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
10102-50-8	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
13453-57-1	"Present ([PC014])" As Lead compounds [RR-00630-4]
26264-48-2	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
14486-19-2	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
3547-38-4	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
108350-80-7	"Present ([PC014])" As Lead compounds [RR-00630-4]
12442-27-2	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
12006-40-5	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
39386-06-6	"Present ([PC014])" As Lead compounds [RR-00630-4]
12014-33-4	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
12740-44-2	"Present ([PC014])" As Lead compounds [RR-00630-4]
15064-97-8	"Present ([PC008])" As Mercury [7439-97-6]
103427-19-6	"Present ([PC014])" As Lead compounds [RR-00630-4]
114830-97-6	"Present ([PC014])" As Lead compounds [RR-00630-4]
18991-05-4	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
12292-07-8	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
2117-69-3	"Present ([PC014])" As Lead compounds [RR-00630-4]
12048-28-1	"Present ([PC014])" As Lead compounds [RR-00630-4]
27476-27-3	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
10108-64-2	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
12017-86-6	"Present ([PC010])" As Chromium hexavalent compounds [RR-00026-0];
14809-45-1	"Present ([PC019])" As Arsenic [7440-38-2];
24824-71-3	"Present ([PC014])" As Lead compounds [RR-00630-4]
1306-19-0	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
49784-42-1	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
16038-76-9	"Present ([PC014])" As Lead compounds [RR-00630-4]
12014-14-1	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
39454-98-3	"Present ([PC016])" As Nonylphenol, ethoxylated [9016-45-9]
12006-05-2	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
10217-65-9	"Present ([PC008])" As Mercury compounds [RR-00138-7]
101357-04-4	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
100-57-2	"Present ([PC008])" As Mercury compounds [RR-00138-7]
12006-09-6	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
106129-90-2	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
2163-77-1	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
13832-25-2	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
102110-62-3	"Present ([PC019])" As Arsenic compounds [RR-00625-7];
121-19-7	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
29053-02-9	"Present ([PC008])" As Mercury compounds [RR-00138-7]
141-51-5	"Present ([PC008])" As Mercury compounds [RR-00138-7]
12279-90-2	"Present ([PC019])" As Arsenic compounds [RR-00625-7]
108706-31-6	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
3367-28-0	"Present ([PC008])" As Mercury compounds [RR-00138-7]
21519-20-0	"Present ([PC014])" As Lead compounds [RR-00630-4]
31224-71-2	"Present ([PC008])" As Mercury compounds [RR-00138-7]
20571-45-3	"Present ([PC007])" As Cadmium compounds [RR-00559-4]
