61270-58-4	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
68555-90-8	"Production, processing, use, import and export are prohibited (08)" As Perfluorohexanesulfonic acid related compounds [RR-162331-0]
335-93-3	"Constructions of new PFOA production facilities are prohibited; Production, processing and use are prohibited, except for the following uses: (1) photolithography or etching processes in semiconductor manufacturing, (2) photographic coatings for film, (3) oil and water repellent textiles that protect workers from health and safety risks posed by hazardous liquids, (4) invasive and implantable med
12737-87-0	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
139-84-4	"The use of Nonylphenol as an auxiliary agent in the production of pesticide products is prohibited; The use of Nonylphenol to produce Nonylphenol ethoxylates is prohibited; According to the Safety and Technical Standards for Cosmetics, the use of Nonylphenol as a cosmetic ingredient is prohibited (12)" As Nonylphenol [25154-52-3]
103060-53-3	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
61036-62-2	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
61798-70-7	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
56558-17-9	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
80621-81-4	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
75458-21-8	"Production, processing and use are prohibited, except for the following uses prior to December 31, 2023: (1) additives used in the production of conveyor belts in the natural and synthetic rubber industry, (2) spare parts for rubber conveyor belts used in mining and forestry, (3) leather industry, especially for leather fatliquoring, (4) lubricating oil additives, especially for automobile engine
54-85-3	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
25512-42-9	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
68608-14-0	"Production, processing, use, import and export are prohibited (08)" As Perfluorohexanesulfonic acid related compounds [RR-162331-0]
68957-58-4	"Production, processing, use, import and export are prohibited (08)" As Perfluorohexanesulfonic acid related compounds [RR-162331-0];
19595-59-6	"Production, processing, use, import and export are prohibited (14)" As .alpha.-Endosulfan [959-98-8]
68298-74-8	"Production, processing, use, import and export are prohibited (08)" As Perfluorohexanesulfonic acid related compounds [RR-162331-0]
3116-76-5	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
60233-25-2	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
117467-28-4	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
306980-27-8	"Production, processing, use, import and export are prohibited (08)" As Perfluorohexanesulfonic acid related compounds [RR-162331-0]
90622-71-2	"Constructions of new PFOA production facilities are prohibited; Production, processing and use are prohibited, except for the following uses: (1) photolithography or etching processes in semiconductor manufacturing, (2) photographic coatings for film, (3) oil and water repellent textiles that protect workers from health and safety risks posed by hazardous liquids, (4) invasive and implantable med
68608-13-9	"Production, processing, use, import and export are prohibited (08)" As Perfluorohexanesulfonic acid related compounds [RR-162331-0]
67906-70-1	"Production, processing, use, import and export are prohibited (08)" As Perfluorohexanesulfonic acid related compounds [RR-162331-0]
1027045-74-4	"Production, processing, use, import and export are prohibited (14)" As Cyclododecane, hexabromo- [25637-99-4]
1300-16-9	"The use of Nonylphenol as an auxiliary agent in the production of pesticide products is prohibited; The use of Nonylphenol to produce Nonylphenol ethoxylates is prohibited; According to the Safety and Technical Standards for Cosmetics, the use of Nonylphenol as a cosmetic ingredient is prohibited (12)" As Nonylphenol [25154-52-3]
38850-51-0	"Production, processing, use, import and export are prohibited (08)" As Perfluorohexanesulfonic acid related compounds [RR-162331-0]
89863-48-9	"Production, processing, use, import and export are prohibited (08)" As Perfluorohexanesulfonic acid related compounds [RR-162331-0];
178094-71-8	"Production, processing, use, import and export are prohibited (08)" As Perfluorohexanesulfonic acid related compounds [RR-162331-0]
34214-82-9	"Production, processing and use are prohibited, except for the following uses prior to December 31, 2023: (1) additives used in the production of conveyor belts in the natural and synthetic rubber industry, (2) spare parts for rubber conveyor belts used in mining and forestry, (3) leather industry, especially for leather fatliquoring, (4) lubricating oil additives, especially for automobile engine
19742-57-5	"Constructions of new PFOA production facilities are prohibited; Production, processing and use are prohibited, except for the following uses: (1) photolithography or etching processes in semiconductor manufacturing, (2) photographic coatings for film, (3) oil and water repellent textiles that protect workers from health and safety risks posed by hazardous liquids, (4) invasive and implantable med
33213-66-0	"Production, processing, use, import and export are prohibited (14)" As .alpha.-Endosulfan [959-98-8]
73575-54-9	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
11104-28-2	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
2051-62-9	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
335-60-4	"Constructions of new PFOA production facilities are prohibited; Production, processing and use are prohibited, except for the following uses: (1) photolithography or etching processes in semiconductor manufacturing, (2) photographic coatings for film, (3) oil and water repellent textiles that protect workers from health and safety risks posed by hazardous liquids, (4) invasive and implantable med
70900-36-6	"Production, processing, use, import and export are prohibited (08)" As Perfluorohexanesulfonic acid related compounds [RR-162331-0]
12707-43-6	"Production, processing, use, import and export are prohibited (14)" As Mirex [2385-85-5]
38444-88-1	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
52663-66-8	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
34883-39-1	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
113359-04-9	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
98-96-4	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
12650-69-0	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
4564-87-8	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
148240-80-6	"Production, processing, use, import and export are prohibited (08)" As Perfluorohexanesulfonic acid related compounds [RR-162331-0]
84305-41-9	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
2350-11-0	"Production, processing and use are prohibited, except for the following uses prior to December 31, 2023: (1) additives used in the production of conveyor belts in the natural and synthetic rubber industry, (2) spare parts for rubber conveyor belts used in mining and forestry, (3) leather industry, especially for leather fatliquoring, (4) lubricating oil additives, especially for automobile engine
39390-77-7	"Production, processing, use, import and export are prohibited (06)" As Pentachlorophenol [87-86-5]
74472-36-9	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
27938-31-4	"The use of Nonylphenol as an auxiliary agent in the production of pesticide products is prohibited; The use of Nonylphenol to produce Nonylphenol ethoxylates is prohibited; According to the Safety and Technical Standards for Cosmetics, the use of Nonylphenol as a cosmetic ingredient is prohibited (12)" As Nonylphenol [25154-52-3]
59-01-8	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
52663-61-3	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
50-59-9	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
39485-83-1	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
38444-93-8	"Production, processing, use, import and export are prohibited (15)" As Polychlorinated biphenyls [1336-36-3]
234096-34-5	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
70248-52-1	"Production, processing, use, import and export are prohibited (08)" As Perfluorohexanesulfonic acid related compounds [RR-162331-0];
102736-13-0	"Production, processing and use are prohibited, except for the following uses prior to December 31, 2023: (1) additives used in the production of conveyor belts in the natural and synthetic rubber industry, (2) spare parts for rubber conveyor belts used in mining and forestry, (3) leather industry, especially for leather fatliquoring, (4) lubricating oil additives, especially for automobile engine
56391-56-1	"Strictly enforce selling antibacterial drugs only with a prescription in retail pharmacies and promote the sale and use of veterinary antibacterial drugs with a veterinary prescription (13)" As Antibiotics [RR-04946-7]
