18	14902-95-5
18	15191-85-2
18	15339-40-9
18	15499-68-0
18	16923-64-1
18	1837-99-6
18	18983-72-7
18	19049-40-2
18	19181-26-1
18	20768-68-7
18	22537-20-8
18	2399-81-7
18	25638-88-4
18	30374-53-9
18	30913-98-5
18	3173-18-0
18	35089-00-0
18	37227-61-5
18	39413-47-3
18	506-63-8
18	506-66-1
18	53514-39-9
18	53684-48-3
18	542-63-2
18	543-81-7
18	55158-44-6
18	57620-29-8
18	58127-61-0
18	58500-38-2
18	63915-76-4
18	63990-88-5
18	64059-26-3
18	66104-24-3
18	7440-41-7
18	7787-46-4
18	7787-47-5
18	7787-49-7
18	7787-50-0
18	7787-52-2
18	7787-53-3
18	7787-54-4
18	7787-55-5
18	7787-56-6
18	97330-34-2
18	RR-00557-2
18	RR-04797-2
18	RR-100836-2
18	RR-100837-3
18	RR-100838-4
18	RR-100839-5
18	RR-122532-7
18	RR-145860-2
18	RR-55480-3
18	RR-56351-9
18	UN1566
18	UN1567
18	UN2464
19	10022-68-1
19	100402-53-7
19	10060-09-0
19	100656-55-1
19	101012-89-9
19	101012-93-5
19	101012-94-6
19	10108-64-2
19	10124-36-4
19	101356-99-4
19	101357-00-0
19	101357-01-1
19	101357-02-2
19	101357-03-3
19	101357-04-4
19	10163-13-0
19	10196-67-5
19	102110-30-5
19	102184-95-2
19	10325-94-7
19	10326-28-0
19	10468-30-1
19	104698-09-1
19	10471-46-2
19	104907-96-2
19	105034-60-4
19	106070-27-3
19	106097-46-5
19	106389-75-7
19	106496-20-2
19	106520-07-4
19	106603-47-8
19	1067-32-9
19	108706-30-5
19	108706-31-6
19	11091-69-3
19	11112-63-3
19	11129-14-9
19	113128-07-7
19	116086-43-2
19	116391-72-1
19	116854-17-2
19	116920-59-3
19	117912-89-7
19	117912-90-0
19	117912-91-1
19	1191-79-3
19	119222-01-4
19	12001-20-6
19	12006-15-4
19	12014-14-1
19	12014-28-7
19	12014-29-8
19	12014-33-4
19	12139-22-9
19	12139-23-0
19	12185-56-7
19	12185-64-7
19	12187-14-3
19	12213-70-6
19	12214-12-9
19	12292-07-8
19	12380-95-9
19	12400-33-8
19	12442-27-2
19	125687-98-1
19	12626-36-7
19	12656-57-4
19	12685-29-9
19	1306-19-0
19	1306-23-6
19	1306-24-7
19	1306-25-8
19	131500-00-0
19	132295-56-8
19	132295-57-9
19	1345-09-1
19	1345-10-4
19	13464-92-1
19	13477-17-3
19	13477-19-5
19	13477-20-8
19	13477-21-9
19	13477-22-0
19	13477-23-1
19	135742-32-4
19	13601-63-3
19	136543-49-2
19	136543-50-5
19	136543-51-6
19	13701-66-1
19	13755-33-4
19	13760-37-7
19	13814-59-0
19	13814-62-5
19	13832-25-2
19	13847-17-1
19	13890-84-1
19	13966-86-4
19	13972-68-4
19	14010-06-1
19	14017-36-8
19	14067-62-0
19	141-00-4
19	14109-32-1
19	14177-24-3
19	14184-47-5
19	14215-29-3
19	14239-68-0
19	14312-00-6
19	14336-66-4
19	14336-68-6
19	1436666-97-5
19	14402-75-6
19	1441148-55-5
19	14486-19-2
19	14518-94-6
19	14520-70-8
19	14566-86-0
19	14689-45-3
19	14709-52-5
19	14874-24-9
19	14923-81-0
19	14949-59-8
19	14949-60-1
19	15139-70-5
19	15244-35-6
19	15337-60-7
19	15600-62-1
19	15630-39-4
19	15682-87-8
19	15708-29-9
19	15743-19-8
19	15851-44-2
19	15852-14-9
19	16039-55-7
19	16056-72-7
19	16105-06-9
19	1623456-05-2
19	16593-57-0
19	16986-83-7
19	17010-21-8
19	17033-07-7
19	17329-48-5
19	1773514-66-1
19	1773514-92-3
19	18532-52-0
19	18532-58-6
19	18897-36-4
19	18974-20-4
19	18991-05-4
19	19010-65-2
19	19010-79-8
19	19262-93-2
19	1926976-90-0
19	19651-91-3
19	20571-45-3
19	20648-91-3
19	2087110-63-0
19	21041-95-2
19	21150-88-9
19	21328-74-5
19	2191-10-8
19	2223-93-0
19	22465-18-5
19	22537-48-0
19	22750-53-4
19	22750-54-5
19	2408-86-8
19	2420-97-5
19	2420-98-6
19	24345-60-6
19	24558-49-4
19	2485700-58-9
19	25685-75-0
19	2605-44-9
19	26264-48-2
19	2641128-84-7
19	2724228-22-0
19	27476-27-3
19	2749963-13-9
19	28038-18-8
19	28038-25-7
19	28041-77-2
19	2847-16-7
19	29398-76-3
19	29736-89-8
19	29870-72-2
19	2996841-70-2
19	29977-13-7
19	3026-22-0
19	30304-32-6
19	303114-50-3
19	30363-28-1
19	30623-04-2
19	307531-70-0
19	30905-38-5
19	31017-44-4
19	31119-53-6
19	31215-94-8
19	34100-40-8
19	34303-23-6
19	34345-39-6
19	34410-88-3
19	35658-65-2
19	35803-35-1
19	36211-44-6
19	36931-18-7
19	37131-86-5
19	37364-06-0
19	378253-44-2
19	378253-45-3
19	378253-46-4
19	38386-25-3
19	38517-19-0
19	4167-05-9
19	4390-97-0
19	4464-23-7
19	4476-04-4
19	4696-59-7
19	49707-39-3
19	49784-42-1
19	49784-44-3
19	506-82-1
19	50648-02-7
19	5112-16-3
19	51222-60-7
19	513-78-0
19	52337-78-7
19	53846-34-7
19	542-83-6
19	543-90-8
19	55060-82-7
19	55700-14-6
19	56982-42-4
19	5743-04-4
19	58339-34-7
19	592-02-9
19	59223-35-7
19	61129-40-6
19	61789-34-2
19	61951-96-0
19	62149-56-8
19	62642-07-3
19	62865-26-3
19	63400-09-9
19	6427-86-7
19	64681-08-9
19	654054-66-7
19	65997-18-4
19	67906-19-8
19	67939-62-2
19	67989-93-9
19	68092-45-5
19	68131-58-8
19	68131-59-9
19	68214-25-5
19	68309-98-8
19	68332-81-0
19	68409-82-5
19	68441-39-4
19	68478-53-5
19	68479-13-0
19	68512-49-2
19	68512-50-5
19	68512-51-6
19	68583-43-7
19	68583-44-8
19	68583-45-9
19	68584-41-8
19	68584-42-9
19	68784-10-1
19	68784-55-4
19	68784-58-7
19	68855-80-1
19	68859-25-6
19	68876-84-6
19	68876-90-4
19	68876-98-2
19	68876-99-3
19	68877-00-9
19	68877-01-0
19	68891-87-2
19	68953-39-9
19	68954-18-7
19	68956-81-0
19	68966-97-2
19	69011-66-1
19	69011-67-2
19	69011-69-4
19	69011-70-7
19	69012-21-1
19	69012-44-8
19	69012-51-7
19	69012-57-3
19	69012-63-1
19	69012-67-5
19	69029-48-7
19	69029-49-8
19	69029-63-6
19	69029-69-2
19	69029-70-5
19	69029-77-2
19	69029-78-3
19	69029-81-8
19	69029-89-6
19	69029-90-9
19	69029-91-0
19	69029-92-1
19	69029-95-4
19	69029-96-5
19	69121-20-6
19	69190-99-4
19	70084-75-2
19	70206-08-5
19	7058-55-1
19	71231-59-9
19	71243-75-9
19	71411-66-0
19	71436-99-2
19	71599-06-9
19	71861-27-3
19	72172-64-6
19	72275-93-5
19	72589-96-9
19	72828-62-7
19	72869-26-2
19	72869-63-7
19	72968-34-4
19	73941-35-2
19	74178-35-1
19	74278-22-1
19	7440-43-9
19	7495-93-4
19	7544-40-3
19	7568-37-8
19	76093-98-6
19	76835-97-7
19	76871-66-4
19	7789-42-6
19	7790-78-5
19	7790-79-6
19	7790-80-9
19	7790-81-0
19	7790-82-1
19	7790-83-2
19	7790-84-3
19	7790-85-4
19	79490-00-9
19	79990-52-6
19	8048-07-5
19	814-88-0
19	84696-56-0
19	84878-36-4
19	84878-37-5
19	84878-48-8
19	84878-51-3
19	84953-43-5
19	85117-02-8
19	85117-20-0
19	85586-15-8
19	85688-00-2
19	85958-86-7
19	85994-31-6
19	865-38-3
19	87835-30-1
19	89759-80-8
19	90194-35-7
19	90218-85-2
19	90342-19-1
19	90411-62-4
19	90529-78-5
19	90604-89-0
19	90604-90-3
19	91053-44-0
19	91053-46-2
19	91053-47-3
19	91697-35-7
19	92062-13-0
19	92128-37-5
19	92257-06-2
19	92257-11-9
19	92704-12-6
19	92704-15-9
19	92704-19-3
19	92704-24-0
19	92797-28-9
19	93367-04-5
19	93686-40-9
19	93820-02-1
19	93858-50-5
19	93894-07-6
19	93894-08-7
19	93894-09-8
19	93894-10-1
19	93965-24-3
19	93965-30-1
19	93983-65-4
19	94232-49-2
19	94247-16-2
19	94275-93-1
19	94275-94-2
19	94551-70-9
19	94551-79-8
19	94551-80-1
19	95892-12-9
19	97259-82-0
19	99587-10-7
19	99749-34-5
19	RR-00559-4
19	RR-01638-6
19	RR-01915-8
19	RR-02247-9
19	RR-04012-0
19	RR-06942-1
19	RR-10389-9
19	RR-11151-3
19	RR-11152-4
19	RR-13216-1
19	RR-14283-6
19	RR-145869-1
19	RR-17718-4
19	RR-41296-4
19	RR-42177-2
19	RR-42178-3
19	RR-42180-7
19	RR-42183-0
19	RR-42187-4
19	RR-42805-7
19	RR-56254-9
19	RR-64385-6
19	RR-93912-8
19	UN2570
20	100085-47-0
20	10022-47-6
20	10022-48-7
20	100231-60-5
20	10025-73-7
20	10031-16-0
20	10031-25-1
20	10031-37-5
20	10034-82-9
20	10039-53-9
20	100402-65-1
20	100468-44-8
20	10049-05-5
20	10049-10-2
20	10049-11-3
20	10049-25-9
20	10060-08-9
20	10060-12-5
20	100629-17-2
20	100656-50-6
20	100908-09-6
20	10101-53-8
20	10101-75-4
20	10127-05-6
20	10127-27-2
20	10127-28-3
20	101357-08-8
20	101359-30-2
20	10141-00-1
20	101607-36-7
20	101672-09-7
20	10170-68-0
20	101836-91-3
20	1018900-84-9
20	102110-69-0
20	102110-72-5
20	102262-17-9
20	102262-20-4
20	102262-21-5
20	102262-22-6
20	102262-23-7
20	102322-77-0
20	10241-21-1
20	10241-27-7
20	102496-08-2
20	102506-12-7
20	102561-72-8
20	102561-73-9
20	102782-47-8
20	102782-48-9
20	102782-49-0
20	102782-50-3
20	10279-63-7
20	10294-40-3
20	10294-52-7
20	10294-53-8
20	1029600-34-7
20	103241-63-0
20	10343-55-2
20	10343-58-5
20	103458-48-6
20	103651-07-6
20	103651-08-7
20	103671-34-7
20	10380-20-8
20	10380-30-0
20	103819-10-9
20	104105-46-6
20	104466-01-5
20	104466-02-6
20	104791-17-5
20	104791-31-3
20	104815-52-3
20	10588-01-9
20	106065-05-8
20	106084-79-1
20	106168-42-7
20	1066-30-4
20	106866-56-2
20	1079350-90-5
20	1088355-13-8
20	109125-50-0
20	109125-51-1
20	109125-62-4
20	1093852-36-8
20	109414-04-2
20	110375-89-8
20	110375-90-1
20	110532-38-2
20	110553-28-1
20	11103-86-9
20	111031-82-4
20	11104-59-9
20	11104-65-7
20	11113-70-5
20	11114-46-8
20	11114-92-4
20	11115-74-5
20	11118-57-3
20	111256-87-2
20	11145-38-3
20	112510-35-7
20	112764-80-4
20	112764-81-5
20	112764-82-6
20	113163-33-0
20	113285-62-4
20	114886-92-9
20	114886-93-0
20	114886-94-1
20	114886-95-2
20	114886-96-3
20	114886-97-4
20	114886-98-5
20	114886-99-6
20	114887-00-2
20	114887-04-6
20	114959-47-6
20	114959-48-7
20	115341-05-4
20	115465-57-1
20	116032-59-8
20	116049-38-8
20	116565-73-2
20	116565-74-3
20	117527-94-3
20	118460-97-2
20	118496-41-6
20	118556-91-5
20	118685-18-0
20	118685-19-1
20	118685-33-9
20	118716-61-3
20	118716-62-4
20	1187200-64-1
20	118870-19-2
20	1189-85-1
20	1191429-72-7
20	1191464-81-9
20	119535-63-6
20	119654-54-5
20	12001-89-7
20	12001-99-9
20	12006-79-0
20	12006-80-3
20	12007-16-8
20	12007-38-4
20	12007-88-4
20	12011-60-8
20	12011-61-9
20	12011-63-1
20	12012-35-0
20	12013-31-9
20	12016-69-2
20	12017-79-7
20	12017-86-6
20	12017-94-6
20	12018-00-7
20	12018-01-8
20	12018-08-5
20	12018-09-6
20	12018-10-9
20	12018-17-6
20	12018-18-7
20	12018-19-8
20	12018-22-3
20	12018-32-5
20	12018-34-7
20	12018-36-9
20	12018-40-5
20	120418-78-2
20	120418-79-3
20	120418-80-6
20	120418-81-7
20	12045-40-8
20	12045-71-5
20	120522-64-7
20	120522-66-9
20	12053-00-8
20	12053-12-2
20	12053-13-3
20	12053-18-8
20	12053-26-8
20	12053-27-9
20	12053-29-1
20	12053-39-3
20	12053-47-3
20	120573-95-7
20	120574-56-3
20	12068-77-8
20	12069-41-9
20	12075-40-0
20	12082-08-5
20	1208240-55-4
20	12083-24-8
20	12083-33-9
20	12099-17-1
20	121-74-4
20	12105-81-6
20	12108-11-1
20	12115-65-0
20	12116-44-8
20	12125-72-3
20	12129-27-0
20	12129-67-8
20	12134-11-1
20	12134-17-7
20	12134-19-9
20	12154-63-1
20	12158-37-1
20	12158-48-4
20	12158-49-5
20	12182-76-2
20	12182-82-0
20	12190-87-3
20	12190-91-9
20	12190-92-0
20	122-12-3
20	12218-36-9
20	12218-94-9
20	12218-95-0
20	12218-96-1
20	12225-64-8
20	12226-00-5
20	12237-22-8
20	12241-41-7
20	12254-85-2
20	122564-98-1
20	122619-87-8
20	12285-50-6
20	12287-02-4
20	1229022-62-1
20	12295-92-0
20	12314-42-0
20	123193-41-9
20	12324-05-9
20	12324-08-2
20	12326-98-6
20	123333-98-2
20	12336-95-7
20	12392-64-2
20	12409-08-4
20	12427-37-1
20	12433-14-6
20	12433-24-8
20	12433-50-0
20	125233-42-3
20	12527-08-1
20	125297-06-5
20	125297-07-6
20	125378-90-7
20	125378-92-9
20	125378-93-0
20	125378-94-1
20	125378-95-2
20	12542-51-7
20	12552-55-5
20	12626-43-6
20	12626-44-7
20	12629-02-6
20	12638-07-2
20	12645-11-3
20	12653-55-3
20	12656-85-8
20	12680-48-7
20	12689-83-7
20	12705-38-3
20	12709-98-7
20	1271-24-5
20	1271-54-1
20	1271220-40-6
20	1271729-19-1
20	1271729-20-4
20	127278-99-3
20	12737-27-8
20	12768-56-8
20	12777-94-5
20	127851-78-9
20	129039-96-9
20	129984-38-9
20	129984-39-0
20	13007-92-6
20	13011-65-9
20	1304-75-2
20	130701-55-2
20	1308-09-4
20	1308-13-0
20	1308-14-1
20	1308-31-2
20	1308-38-9
20	1310414-90-4
20	131549-38-7
20	13221-10-8
20	132435-13-3
20	132435-14-4
20	132539-03-8
20	132539-05-0
20	1328-67-2
20	13308-40-2
20	1333-82-0
20	133556-24-8
20	1336-14-7
20	1338-45-0
20	13423-61-5
20	1344-37-2
20	1344-38-3
20	1344-74-7
20	13446-72-5
20	13446-73-6
20	13453-35-5
20	13454-78-9
20	13455-25-9
20	13463-42-8
20	13465-34-4
20	13473-75-1
20	13475-98-4
20	13477-01-5
20	13478-06-3
20	13478-28-9
20	13517-17-4
20	13520-66-6
20	13530-65-9
20	13530-67-1
20	13530-68-2
20	13537-21-8
20	13548-38-4
20	13548-42-0
20	13548-43-1
20	13569-75-0
20	13573-16-5
20	13573-17-6
20	13601-11-1
20	13675-47-3
20	13681-82-8
20	13765-19-0
20	13825-86-0
20	13843-81-7
20	13907-45-4
20	13907-47-6
20	1391351-00-0
20	1391764-70-7
20	139460-45-0
20	139728-49-7
20	13977-71-4
20	14018-95-2
20	14024-50-1
20	140835-91-2
20	14104-85-9
20	1416147-57-3
20	14216-88-7
20	14217-01-7
20	14244-35-0
20	14282-33-8
20	143065-90-1
20	14307-33-6
20	14307-35-8
20	14312-00-6
20	14320-13-9
20	14325-26-9
20	14392-02-0
20	14445-91-1
20	144855-63-0
20	14489-25-9
20	14592-89-3
20	14639-25-9
20	14675-41-3
20	14676-93-8
20	1469859-20-8
20	14721-18-7
20	148262-86-6
20	14833-09-1
20	149564-65-8
20	149564-66-9
20	149626-00-6
20	14976-80-8
20	14977-61-8
20	14982-80-0
20	14986-48-2
20	15005-90-0
20	15096-41-0
20	15123-22-5
20	15242-96-3
20	15244-38-9
20	15275-09-9
20	15417-46-6
20	154857-50-8
20	15586-38-6
20	15597-88-3
20	15659-56-0
20	156816-50-1
20	15713-60-7
20	15758-14-2
20	158086-59-0
20	1587696-88-5
20	15907-14-9
20	15928-77-5
20	15930-94-6
20	159518-93-1
20	159574-72-8
20	16037-50-6
20	160514-18-1
20	16065-83-1
20	160673-88-1
20	160867-07-2
20	160869-69-2
20	160869-74-9
20	160901-47-3
20	16091-77-3
20	1609493-04-0
20	1610419-57-2
20	1610954-05-6
20	1624-02-8
20	16284-59-6
20	164057-73-2
20	16432-36-3
20	165589-75-3
20	16565-94-9
20	16569-85-0
20	166269-55-2
20	16671-27-5
20	16923-74-3
20	17099-80-8
20	171966-37-3
20	171966-38-4
20	171966-39-5
20	171966-40-8
20	171966-42-0
20	171966-43-1
20	171966-44-2
20	171966-45-3
20	172018-28-9
20	172343-57-6
20	172343-59-8
20	172343-60-1
20	172343-61-2
20	172777-20-7
20	172777-25-2
20	172825-43-3
20	172928-54-0
20	172928-56-2
20	17593-70-3
20	17836-27-0
20	178452-71-6
20	178452-72-7
20	181028-80-8
20	181768-98-9
20	18324-39-5
20	18432-25-2
20	184719-87-7
20	18540-29-9
20	185464-26-0
20	18756-42-8
20	18756-44-0
20	188300-41-6
20	188785-87-7
20	188785-92-4
20	18906-50-8
20	18984-90-2
20	18987-99-0
20	190525-00-9
20	191358-82-4
20	19154-29-1
20	19154-30-4
20	19154-31-5
20	192662-33-2
20	19441-09-9
20	195161-82-1
20	19583-99-4
20	196696-68-1
20	19717-98-7
20	20039-37-6
20	20195-23-7
20	20203-47-8
20	20249-21-2
20	20492-50-6
20	20770-05-2
20	21178-63-2
20	21180-84-7
20	212716-69-3
20	212716-70-6
20	21409-48-3
20	21679-31-2
20	219539-04-5
20	219828-32-7
20	220767-90-8
20	221455-10-3
20	22323-45-1
20	22541-79-3
20	22967-36-8
20	23371-94-0
20	24094-93-7
20	24256-56-2
20	24305-97-3
20	24381-60-0
20	24381-61-1
20	24613-89-6
20	24669-13-4
20	25013-82-5
20	2508-97-6
20	25182-44-9
20	25718-61-0
20	26299-14-9
20	26342-61-0
20	26416-07-9
20	27096-04-4
20	27115-36-2
20	27133-42-2
20	27133-66-0
20	27425-58-7
20	27425-60-1
20	27519-39-7
20	27849-89-4
20	27850-15-3
20	27882-76-4
20	28155-72-8
20	28161-99-1
20	294202-64-5
20	29543-86-0
20	29632-23-3
20	29689-14-3
20	29890-29-7
20	30112-70-0
20	3023293-39-9
20	30441-38-4
20	30596-51-1
20	30737-19-0
20	30785-74-1
20	31087-39-5
20	31303-42-1
20	31636-06-3
20	31714-55-3
20	32517-36-5
20	327177-98-0
20	32732-14-2
20	33270-70-1
20	33518-89-7
20	33661-40-4
20	34415-65-1
20	34430-82-5
20	3444-17-5
20	34481-85-1
20	34493-01-1
20	346693-15-0
20	346693-16-1
20	346709-18-0
20	346709-19-1
20	346709-20-4
20	34954-34-2
20	36011-51-5
20	36221-65-5
20	36352-77-9
20	36563-89-0
20	36633-33-7
20	36655-14-8
20	3700-69-4
20	371973-51-2
20	37224-56-9
20	37224-57-0
20	37235-82-8
20	37293-29-1
20	37300-23-5
20	37337-13-6
20	37367-87-6
20	37382-24-4
20	375844-55-6
20	375844-57-8
20	375844-58-9
20	375844-65-8
20	37809-34-0
20	3843-17-2
20	38455-77-5
20	38833-00-0
20	39002-49-8
20	39275-63-3
20	39279-92-0
20	39297-19-3
20	39322-04-8
20	39345-92-1
20	39378-25-1
20	39380-78-4
20	39422-17-8
20	39430-51-8
20	39455-56-6
20	39609-25-1
20	40278-59-9
20	41189-36-0
20	41646-40-6
20	41741-86-0
20	42208-99-1
20	4493-37-2
20	49663-84-5
20	499126-69-1
20	50497-83-1
20	50497-85-3
20	50525-58-1
20	50922-29-7
20	50925-66-1
20	51147-75-2
20	51222-17-4
20	51472-11-8
20	51888-17-6
20	52110-72-2
20	52256-37-8
20	52256-39-0
20	52256-40-3
20	52277-71-1
20	52277-74-4
20	52455-30-8
20	52587-68-5
20	52677-44-8
20	52677-57-3
20	52953-39-6
20	52953-41-0
20	52953-42-1
20	53036-44-5
20	53036-47-8
20	53295-04-8
20	53529-09-2
20	53749-20-5
20	53809-63-5
20	54306-63-7
20	54322-60-0
20	54991-58-1
20	55039-14-0
20	55136-34-0
20	55353-02-1
20	55392-76-2
20	55613-78-0
20	55657-54-0
20	55809-98-8
20	55917-86-7
20	5601-29-6
20	5610-64-0
20	56110-75-9
20	56237-72-0
20	56320-90-2
20	56466-00-3
20	56660-19-6
20	56663-29-7
20	56819-40-0
20	57033-98-4
20	57072-40-9
20	57108-69-7
20	57131-76-7
20	57131-77-8
20	57206-81-2
20	57206-83-4
20	57674-14-3
20	57693-14-8
20	57790-30-4
20	58591-12-1
20	59157-64-1
20	59178-46-0
20	59307-44-7
20	59307-46-9
20	59307-49-2
20	59335-19-2
20	59335-21-6
20	59518-88-6
20	61120-84-1
20	61204-26-0
20	61275-47-6
20	61512-60-5
20	61623-21-0
20	61725-78-8
20	61725-86-8
20	61788-69-0
20	61813-59-0
20	61901-87-9
20	61916-41-4
20	61916-42-5
20	61931-53-1
20	61931-84-8
20	62498-20-8
20	62524-44-1
20	62654-05-1
20	62744-21-2
20	628-52-4
20	63020-43-9
20	63182-21-8
20	63231-86-7
20	63388-88-5
20	63497-09-6
20	6370-08-7
20	6370-09-8
20	6370-12-3
20	6370-14-5
20	6370-15-6
20	63872-05-9
20	63910-74-7
20	63950-89-0
20	63982-58-1
20	6407-99-4
20	6408-02-2
20	6408-05-5
20	6408-06-6
20	6408-19-1
20	6408-22-6
20	6408-26-0
20	6408-29-3
20	6408-31-7
20	6408-33-9
20	6408-34-0
20	6427-90-3
20	64452-96-6
20	6449-00-9
20	64560-69-6
20	64560-71-0
20	64611-70-7
20	64611-72-9
20	64611-73-0
20	6505-91-5
20	65229-24-5
20	65232-85-1
20	65277-39-6
20	65504-45-2
20	65629-44-9
20	65664-27-9
20	65718-42-5
20	66006-52-8
20	66010-29-5
20	66142-95-8
20	6656-00-4
20	6656-01-5
20	6656-02-6
20	66860-79-5
20	67109-27-7
20	6717-29-9
20	67352-35-6
20	67352-37-8
20	67800-97-9
20	67800-98-0
20	67874-39-9
20	67893-10-1
20	67924-22-5
20	67939-06-4
20	67989-83-7
20	67989-91-7
20	68039-62-3
20	68039-63-4
20	68039-65-6
20	68132-92-3
20	68133-82-4
20	68141-02-6
20	68155-48-6
20	68186-88-9
20	68186-90-3
20	68186-91-4
20	68186-92-5
20	68186-96-9
20	68186-97-0
20	68187-09-7
20	68187-11-1
20	68187-12-2
20	68187-27-9
20	68187-49-5
20	68187-53-1
20	68187-56-4
20	68189-81-1
20	68201-65-0
20	68201-73-0
20	68201-74-1
20	68214-26-6
20	68214-27-7
20	68227-17-8
20	68239-51-0
20	68239-52-1
20	68334-57-6
20	68368-55-8
20	68368-56-9
20	68406-65-5
20	68411-09-6
20	68448-46-4
20	68458-80-0
20	68475-49-0
20	68478-55-7
20	68478-56-8
20	68479-93-6
20	68479-94-7
20	68479-95-8
20	68512-47-0
20	68516-21-2
20	68516-25-6
20	68517-00-0
20	68517-01-1
20	68541-69-5
20	68541-70-8
20	68541-71-9
20	68541-72-0
20	68553-01-5
20	68555-06-6
20	68556-27-4
20	68583-47-1
20	685853-81-0
20	68610-93-5
20	68610-94-6
20	68611-42-7
20	68683-16-9
20	68784-60-1
20	68833-89-6
20	68833-90-9
20	68891-96-3
20	68891-97-4
20	68891-98-5
20	68891-99-6
20	68900-70-9
20	68900-71-0
20	68900-72-1
20	68900-97-0
20	68901-05-3
20	68909-42-2
20	68909-79-5
20	68910-42-9
20	68911-01-3
20	68912-09-4
20	68912-10-7
20	68912-11-8
20	68918-74-1
20	68921-68-6
20	68922-28-1
20	68938-87-4
20	68954-19-8
20	68957-69-7
20	68958-93-0
20	68958-96-3
20	68966-87-0
20	68966-88-1
20	68966-92-7
20	68966-94-9
20	68966-99-4
20	68988-70-5
20	68988-71-6
20	69011-07-0
20	69011-08-1
20	69011-62-7
20	69068-10-6
20	69155-38-0
20	69373-03-1
20	69882-08-2
20	69943-64-2
20	69943-65-3
20	69943-66-4
20	69991-68-0
20	69991-69-1
20	69997-91-7
20	70029-25-3
20	70179-70-3
20	70198-31-1
20	70209-86-8
20	70209-87-9
20	70236-40-7
20	70236-42-9
20	70236-49-6
20	70236-55-4
20	70236-56-5
20	70236-57-6
20	70236-60-1
20	70236-61-2
20	70236-62-3
20	70247-73-3
20	70247-75-5
20	70247-77-7
20	70281-39-9
20	70281-41-3
20	70288-95-8
20	70529-04-3
20	70703-37-6
20	70776-54-4
20	70776-97-5
20	70788-62-4
20	70788-63-5
20	70815-17-7
20	70833-33-9
20	70833-36-2
20	70851-41-1
20	70880-00-1
20	70880-01-2
20	70880-02-3
20	70892-42-1
20	70892-94-3
20	70900-26-4
20	70942-15-3
20	70969-49-2
20	70984-09-7
20	71032-93-4
20	71076-98-7
20	71205-50-0
20	71308-50-4
20	71343-04-9
20	71361-25-6
20	71550-00-0
20	71566-29-5
20	71566-31-9
20	71566-33-1
20	71598-27-1
20	71598-32-8
20	71598-33-9
20	71598-34-0
20	71598-35-1
20	71608-45-2
20	71608-46-3
20	71631-15-7
20	71648-65-2
20	71701-12-7
20	71701-13-8
20	71701-15-0
20	71701-16-1
20	71735-55-2
20	71735-58-5
20	71750-83-9
20	71767-18-5
20	71786-50-0
20	71786-51-1
20	71786-52-2
20	71786-53-3
20	71839-77-5
20	71839-79-7
20	71839-80-0
20	71839-81-1
20	71839-83-3
20	71839-85-5
20	71839-90-2
20	71839-91-3
20	71889-21-9
20	71902-28-8
20	72017-66-4
20	72139-07-2
20	72252-58-5
20	72259-07-5
20	72259-15-5
20	72259-16-6
20	72269-42-2
20	72275-69-5
20	72379-38-5
20	72379-39-6
20	72391-06-1
20	72403-65-7
20	72403-66-8
20	72429-11-9
20	72429-12-0
20	72453-60-2
20	72467-46-0
20	72479-29-9
20	72479-31-3
20	72479-91-5
20	72479-92-6
20	72479-93-7
20	72479-94-8
20	72479-95-9
20	72496-90-3
20	72509-81-0
20	72574-52-8
20	72623-96-2
20	72709-84-3
20	72765-46-9
20	72765-47-0
20	72796-98-6
20	72796-99-7
20	72797-00-3
20	72797-01-4
20	72797-02-5
20	72797-03-6
20	72797-04-7
20	72797-05-8
20	72797-06-9
20	72797-07-0
20	72797-10-5
20	72797-11-6
20	72797-12-7
20	72797-13-8
20	72812-20-5
20	72812-21-6
20	72812-22-7
20	72812-23-8
20	72812-24-9
20	72812-25-0
20	72812-26-1
20	72812-27-2
20	72812-28-3
20	72812-29-4
20	72812-30-7
20	72812-31-8
20	72812-32-9
20	72812-33-0
20	72812-34-1
20	72812-35-2
20	72812-36-3
20	72812-37-4
20	72812-38-5
20	72828-26-3
20	72829-08-4
20	72829-32-4
20	72829-34-6
20	72845-51-3
20	72845-52-4
20	72845-53-5
20	72845-54-6
20	72845-55-7
20	72845-56-8
20	72845-57-9
20	72845-58-0
20	72845-59-1
20	72845-60-4
20	72845-61-5
20	72845-62-6
20	72845-64-8
20	72845-65-9
20	72845-66-0
20	72845-67-1
20	72845-68-2
20	72845-69-3
20	72845-70-6
20	72845-72-8
20	72845-73-9
20	72845-74-0
20	72845-75-1
20	72846-03-8
20	72846-04-9
20	72854-28-5
20	72854-29-6
20	72854-30-9
20	72854-31-0
20	72854-32-1
20	72854-34-3
20	72854-35-4
20	72869-27-3
20	72869-40-0
20	72869-41-1
20	72869-42-2
20	72869-43-3
20	72869-44-4
20	72869-45-5
20	72869-46-6
20	72869-47-7
20	72869-48-8
20	72869-49-9
20	72869-50-2
20	72869-51-3
20	72869-52-4
20	72869-53-5
20	72869-54-6
20	72869-55-7
20	72869-56-8
20	72869-57-9
20	72869-58-0
20	72869-59-1
20	72869-60-4
20	72869-61-5
20	72869-83-1
20	72869-85-3
20	72905-92-1
20	72906-13-9
20	72906-58-2
20	72906-60-6
20	72928-72-4
20	72928-74-6
20	72928-75-7
20	72928-78-0
20	72928-79-1
20	72928-80-4
